rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
193,SONNETnonpar,500,2,250,2,0,0.04354555100187252,0,0.0424960324016177,0.9669197212205513,1.6774028056112225,0.4150000000008731
193,SONNETpar,500,5,0,2,1,0.03882340118181671,1,0.040890205867800455,0.9669197212205513,1.6774028056112225,0.0650000000023283
193,SONNETnonpar,500,5,0,2,0,0.03371816183758147,0,0.032997824937717635,0.9669197212205513,1.6774028056112225,0.4739999999947031
193,SONNETpar,500,5,50,2,1,0.056858458448931115,1,0.05936050998604103,0.9669197212205513,1.6774028056112225,0.07499999999708962
193,SONNETnonpar,500,5,50,2,0,0.04040057622176363,0,0.042618288765184476,0.9669197212205513,1.6774028056112225,0.5509999999994761
193,SONNETpar,500,5,100,2,1,0.05476757858365533,1,0.060238932214715435,0.9669197212205513,1.6774028056112225,0.08000000000174623
193,SONNETnonpar,500,5,100,2,0,0.0461296623550842,0,0.04942874795083685,0.9669197212205513,1.6774028056112225,0.580999999998312
193,SONNETpar,500,5,250,2,1,0.055506331598075054,1,0.05322974446149242,0.9669197212205513,1.6774028056112225,0.1500000000014552
193,SONNETnonpar,500,5,250,2,0,0.043233500837746464,0,0.044563495609255765,0.9669197212205513,1.6774028056112225,0.6710000000020955
193,SONNETpar,500,10,0,2,1,0.04196805542631554,1,0.045602865005771154,0.9669197212205513,1.6774028056112225,0.06300000000192085
193,SONNETnonpar,500,10,0,2,0,0.04041071208825853,0,0.04256129206272252,0.9669197212205513,1.6774028056112225,0.6280000000042492
193,SONNETpar,500,10,50,2,1,0.07073896520768863,1,0.07542171803372366,0.9669197212205513,1.6774028056112225,0.08199999999487773
193,SONNETnonpar,500,10,50,2,0,0.05432098321623802,0,0.05088478569813315,0.9669197212205513,1.6774028056112225,0.8360000000029686
193,SONNETpar,500,10,100,2,1,0.06038169946442318,1,0.0690759022610099,0.9669197212205513,1.6774028056112225,0.10500000000320142
193,SONNETnonpar,500,10,100,2,0,0.05053469010160194,0,0.051191069906925346,0.9669197212205513,1.6774028056112225,1.021999999997206
193,SONNETpar,500,10,250,2,1,0.04846892332014385,1,0.056438865416669204,0.9669197212205513,1.6774028056112225,0.2220000000015716
193,SONNETnonpar,500,10,250,2,0,0.05261471875942936,0,0.05165347766506856,0.9669197212205513,1.6774028056112225,1.2359999999971478
193,NSBoot,1000,0,0,2,1,0.028617883994173865,1,0.03044497184691175,0.9806836223174678,1.678972972972973,0.5230000000010477
193,ASEpar,1000,0,0,2,1,0.030822384564497485,1,0.030862228886161414,0.9806836223174678,1.678972972972973,0.31300000000192085
193,ASEnonpar,1000,0,0,2,1,0.025692689003136926,1,0.02677037595350651,0.9806836223174678,1.678972972972973,2.967000000004191
193,SONNETpar,1000,2,0,2,1,0.03055376275967836,1,0.0341619209564219,0.9806836223174678,1.678972972972973,0.16500000000087311
193,SONNETnonpar,1000,2,0,2,0,0.022247823889429807,0,0.026041450741174588,0.9806836223174678,1.678972972972973,0.5979999999981374
193,SONNETpar,1000,2,100,2,1,0.03278193414867825,1,0.032625285551318606,0.9806836223174678,1.678972972972973,0.1929999999993015
193,SONNETnonpar,1000,2,100,2,1,0.029037590046232076,1,0.030954609872884786,0.9806836223174678,1.678972972972973,0.6570000000065193
193,SONNETpar,1000,2,200,2,1,0.028837051335217634,1,0.02977365408928201,0.9806836223174678,1.678972972972973,0.2209999999977299
193,SONNETnonpar,1000,2,200,2,1,0.029589666124979375,1,0.03219759988330262,0.9806836223174678,1.678972972972973,0.9269999999960419
193,SONNETpar,1000,2,500,2,1,0.03329834992999481,1,0.03254767192153063,0.9806836223174678,1.678972972972973,0.31800000000657747
193,SONNETnonpar,1000,2,500,2,1,0.02713795720409584,1,0.029526694075452387,0.9806836223174678,1.678972972972973,1.375
193,SONNETpar,1000,5,0,2,1,0.024991818441523095,1,0.026760771381614923,0.9806836223174678,1.678972972972973,0.10900000000401633
193,SONNETnonpar,1000,5,0,2,0,0.025666499339912052,0,0.026349516964049746,0.9806836223174678,1.678972972972973,0.7330000000001746
193,SONNETpar,1000,5,100,2,1,0.0404053777082799,1,0.04085975800389319,0.9806836223174678,1.678972972972973,0.15499999999883585
193,SONNETnonpar,1000,5,100,2,0,0.03787415814366235,0,0.03585199244030357,0.9806836223174678,1.678972972972973,0.7330000000001746
193,SONNETpar,1000,5,200,2,1,0.03833756629581342,1,0.0388827700470592,0.9806836223174678,1.678972972972973,0.20600000000558794
193,SONNETnonpar,1000,5,200,2,0,0.03413383873602016,0,0.03423649720475219,0.9806836223174678,1.678972972972973,1.0169999999998254
193,SONNETpar,1000,5,500,2,1,0.0344882232844822,1,0.038079513230047546,0.9806836223174678,1.678972972972973,0.4680000000007567
193,SONNETnonpar,1000,5,500,2,1,0.030794225969080657,1,0.031944060527310913,0.9806836223174678,1.678972972972973,2.805999999996857
193,SONNETpar,1000,10,0,2,1,0.03093933386510872,1,0.03236436344665106,0.9806836223174678,1.678972972972973,0.08400000000256114
193,SONNETnonpar,1000,10,0,2,0,0.02608211359604118,0,0.02739500089674629,0.9806836223174678,1.678972972972973,0.8819999999977881
193,SONNETpar,1000,10,100,2,1,0.05470744471011524,1,0.05950730238071811,0.9806836223174678,1.678972972972973,0.14400000000023283
193,SONNETnonpar,1000,10,100,2,0,0.039754035855922076,0,0.04326427488360518,0.9806836223174678,1.678972972972973,1.2269999999989523
193,SONNETpar,1000,10,200,2,1,0.05657738790676059,1,0.05482517651807306,0.9806836223174678,1.678972972972973,0.23300000000017462
193,SONNETnonpar,1000,10,200,2,0,0.03797160880129957,0,0.04201085549523609,0.9806836223174678,1.678972972972973,1.6169999999983702
193,SONNETpar,1000,10,500,2,1,0.03318074071227406,1,0.03446883615954821,0.9806836223174678,1.678972972972973,0.7750000000014552
193,SONNETnonpar,1000,10,500,2,1,0.03478605127836676,1,0.03673373865497598,0.9806836223174678,1.678972972972973,4.861999999993714
193,NSBoot,1500,0,0,2,1,0.02756260423026846,1,0.028541253145796253,0.9848521259797935,1.6844616410940627,0.6509999999980209
193,ASEpar,1500,0,0,2,1,0.027581107734682142,1,0.028282321210834738,0.9848521259797935,1.6844616410940627,0.5769999999974971
193,ASEnonpar,1500,0,0,2,0,0.021478676056035706,1,0.022884167147074974,0.9848521259797935,1.6844616410940627,1.8980000000010477
193,SONNETpar,1500,2,0,2,1,0.027343247291489403,1,0.029165967259164427,0.9848521259797935,1.6844616410940627,0.3290000000051805
193,SONNETnonpar,1500,2,0,2,0,0.02550611752037557,0,0.02448395673652959,0.9848521259797935,1.6844616410940627,1.0900000000037835
193,SONNETpar,1500,2,150,2,1,0.021023825911205996,1,0.022452887130974597,0.9848521259797935,1.6844616410940627,0.3790000000008149
193,SONNETnonpar,1500,2,150,2,0,0.0228947779276909,0,0.02396415451981304,0.9848521259797935,1.6844616410940627,1.1589999999996508
193,SONNETpar,1500,2,300,2,1,0.02369703261326106,1,0.026440918523704005,0.9848521259797935,1.6844616410940627,0.44399999999586726
193,SONNETnonpar,1500,2,300,2,0,0.02607058145418306,0,0.026698399030814057,0.9848521259797935,1.6844616410940627,1.5400000000008731
193,SONNETpar,1500,2,750,2,1,0.025144536817237717,1,0.025427239715673844,0.9848521259797935,1.6844616410940627,0.6560000000026776
193,SONNETnonpar,1500,2,750,2,0,0.02493079583881741,1,0.02493219313051598,0.9848521259797935,1.6844616410940627,2.34599999999773
193,SONNETpar,1500,5,0,2,1,0.026018017073353383,1,0.024846423434308873,0.9848521259797935,1.6844616410940627,0.16300000000046566
193,SONNETnonpar,1500,5,0,2,0,0.02191950059296266,0,0.02237034457178888,0.9848521259797935,1.6844616410940627,0.7230000000054133
193,SONNETpar,1500,5,150,2,1,0.03268864512366276,1,0.03324457041833506,0.9848521259797935,1.6844616410940627,0.260999999998603
193,SONNETnonpar,1500,5,150,2,0,0.027022429546687432,0,0.03257458051205364,0.9848521259797935,1.6844616410940627,0.9729999999981374
193,SONNETpar,1500,5,300,2,1,0.03100709744733343,1,0.031531672742942884,0.9848521259797935,1.6844616410940627,0.39699999999720603
193,SONNETnonpar,1500,5,300,2,0,0.030419590284247566,0,0.03430053440103764,0.9848521259797935,1.6844616410940627,1.944999999999709
193,SONNETpar,1500,5,750,2,1,0.03028307029843158,1,0.03294922058591654,0.9848521259797935,1.6844616410940627,1.0200000000040745
193,SONNETnonpar,1500,5,750,2,0,0.026383237451259256,0,0.027015041977584087,0.9848521259797935,1.6844616410940627,5.521999999997206
193,SONNETpar,1500,10,0,2,1,0.021429199759272044,1,0.02449994731134786,0.9848521259797935,1.6844616410940627,0.125
193,SONNETnonpar,1500,10,0,2,0,0.01930097330290914,0,0.019544035952033356,0.9848521259797935,1.6844616410940627,1.0740000000005239
193,SONNETpar,1500,10,150,2,1,0.04314652299922095,1,0.046181536249424227,0.9848521259797935,1.6844616410940627,0.2599999999947613
193,SONNETnonpar,1500,10,150,2,0,0.035616636163224746,0,0.037471112691223496,0.9848521259797935,1.6844616410940627,1.5910000000003492
193,SONNETpar,1500,10,300,2,1,0.03949884214813115,1,0.0432834972136128,0.9848521259797935,1.6844616410940627,0.4720000000015716
193,SONNETnonpar,1500,10,300,2,0,0.032215298898692235,0,0.033164198947943424,0.9848521259797935,1.6844616410940627,2.9420000000027358
193,SONNETpar,1500,10,750,2,1,0.03192474589491545,1,0.03314436388172726,0.9848521259797935,1.6844616410940627,1.6900000000023283
193,SONNETnonpar,1500,10,750,2,0,0.030962780775720344,0,0.031507264246432465,0.9848521259797935,1.6844616410940627,11.73399999999674
193,NSBoot,2000,0,0,2,0,0.023914227741303695,0,0.022948874761135496,0.9869747831950373,1.6784657328664332,1.588000000003376
193,ASEpar,2000,0,0,2,1,0.018238212744479676,1,0.02184665034158595,0.9869747831950373,1.6784657328664332,1.0789999999979045
193,ASEnonpar,2000,0,0,2,0,0.021880020589592153,0,0.021660763586404785,0.9869747831950373,1.6784657328664332,3.4910000000018044
193,SONNETpar,2000,2,0,2,1,0.02000861408112642,1,0.02047864791995946,0.9869747831950373,1.6784657328664332,0.5429999999978463
193,SONNETnonpar,2000,2,0,2,0,0.021027873636177974,0,0.02174289627061632,0.9869747831950373,1.6784657328664332,1.576999999997497
193,SONNETpar,2000,2,200,2,1,0.024379594951784433,1,0.02562893347273354,0.9869747831950373,1.6784657328664332,0.6719999999986612
193,SONNETnonpar,2000,2,200,2,0,0.01911488872522038,0,0.020632023168583036,0.9869747831950373,1.6784657328664332,2.263999999995576
193,SONNETpar,2000,2,400,2,1,0.018006263450887072,1,0.020059591718216918,0.9869747831950373,1.6784657328664332,0.7660000000032596
193,SONNETnonpar,2000,2,400,2,0,0.020638763487972,0,0.020864964395527874,0.9869747831950373,1.6784657328664332,2.684000000001106
193,SONNETpar,2000,2,1000,2,1,0.022970729261997835,1,0.022976029605428216,0.9869747831950373,1.6784657328664332,1.1750000000029104
193,SONNETnonpar,2000,2,1000,2,0,0.02236631097798325,0,0.023390745617833497,0.9869747831950373,1.6784657328664332,5.461999999999534
193,SONNETpar,2000,5,0,2,1,0.023203822647165584,1,0.02299820757729898,0.9869747831950373,1.6784657328664332,0.25600000000122236
193,SONNETnonpar,2000,5,0,2,0,0.01787590024285457,0,0.01940929399830238,0.9869747831950373,1.6784657328664332,1.0190000000002328
193,SONNETpar,2000,5,200,2,1,0.029765800987996305,1,0.028427015689833413,0.9869747831950373,1.6784657328664332,0.4540000000051805
193,SONNETnonpar,2000,5,200,2,0,0.027398541743317573,0,0.026328569182980877,0.9869747831950373,1.6784657328664332,1.9509999999936554
193,SONNETpar,2000,5,400,2,1,0.02896335645851711,1,0.030815818053837152,0.9869747831950373,1.6784657328664332,0.7110000000029686
193,SONNETnonpar,2000,5,400,2,0,0.0256630775116371,0,0.02598988503973665,0.9869747831950373,1.6784657328664332,3.4609999999956926
193,SONNETpar,2000,5,1000,2,1,0.025828232212166236,1,0.027472281260984444,0.9869747831950373,1.6784657328664332,1.8179999999993015
193,SONNETnonpar,2000,5,1000,2,0,0.026888893351665,0,0.026926048331259667,0.9869747831950373,1.6784657328664332,9.273999999997613
193,SONNETpar,2000,10,0,2,1,0.02124146619205336,1,0.023953132232649388,0.9869747831950373,1.6784657328664332,0.18400000000110595
193,SONNETnonpar,2000,10,0,2,0,0.018755096142942573,0,0.01893378835739057,0.9869747831950373,1.6784657328664332,1.282999999995809
193,SONNETpar,2000,10,200,2,1,0.035200879967622,1,0.040466387701276196,0.9869747831950373,1.6784657328664332,0.42300000000250293
193,SONNETnonpar,2000,10,200,2,0,0.029614318082311852,0,0.030678953075864213,0.9869747831950373,1.6784657328664332,2.4400000000023283
193,SONNETpar,2000,10,400,2,1,0.03656077164027072,1,0.03984249607423562,0.9869747831950373,1.6784657328664332,0.8009999999994761
193,SONNETnonpar,2000,10,400,2,0,0.028506968028424673,0,0.031470221934030596,0.9869747831950373,1.6784657328664332,4.47899999999936
193,SONNETpar,2000,10,1000,2,1,0.026673771548342606,1,0.028360404176402954,0.9869747831950373,1.6784657328664332,2.997000000003027
193,SONNETnonpar,2000,10,1000,2,0,0.02732248595525144,0,0.029150948119530673,0.9869747831950373,1.6784657328664332,15.201999999997497
194,NSBoot,500,0,0,2,0,0.038176360702697254,0,0.045150225603116656,0.9669197212205513,1.6909418837675352,0.40099999999802094
194,ASEpar,500,0,0,2,1,0.04808513767685907,1,0.05001234448322722,0.9669197212205513,1.6909418837675352,0.0930000000007567
194,ASEnonpar,500,0,0,2,0,0.041394893985352565,0,0.04501514553712438,0.9669197212205513,1.6909418837675352,0.2819999999992433
194,SONNETpar,500,2,0,2,1,0.04276635674342777,1,0.0457686024031696,0.9669197212205513,1.6909418837675352,0.06899999999586726
194,SONNETnonpar,500,2,0,2,0,0.045254124294425435,0,0.04643890692036834,0.9669197212205513,1.6909418837675352,0.2819999999992433
194,SONNETpar,500,2,50,2,1,0.048701187979059646,1,0.049158727608655584,0.9669197212205513,1.6909418837675352,0.08199999999487773
194,SONNETnonpar,500,2,50,2,0,0.04467086604136983,0,0.043809079909117754,0.9669197212205513,1.6909418837675352,0.3029999999998836
194,SONNETpar,500,2,100,2,1,0.054010186426578954,1,0.054991868517992204,0.9669197212205513,1.6909418837675352,0.08499999999912689
194,SONNETnonpar,500,2,100,2,0,0.04696480065913011,0,0.04856687245707092,0.9669197212205513,1.6909418837675352,0.3110000000015134
194,SONNETpar,500,2,250,2,1,0.040354645457741145,1,0.04391476988235965,0.9669197212205513,1.6909418837675352,0.10599999999976717
194,SONNETnonpar,500,2,250,2,0,0.04386478746735789,0,0.045317223889934866,0.9669197212205513,1.6909418837675352,0.3699999999953434
194,SONNETpar,500,5,0,2,1,0.045728155957299066,1,0.050009821958832745,0.9669197212205513,1.6909418837675352,0.06999999999970896
194,SONNETnonpar,500,5,0,2,0,0.04475417508806978,0,0.047968683724160854,0.9669197212205513,1.6909418837675352,0.4749999999985448
194,SONNETpar,500,5,50,2,1,0.06115456220223614,1,0.06324943037013986,0.9669197212205513,1.6909418837675352,0.07400000000052387
194,SONNETnonpar,500,5,50,2,0,0.0404220290937799,0,0.04269213650126047,0.9669197212205513,1.6909418837675352,0.5319999999992433
194,SONNETpar,500,5,100,2,1,0.0721331289806657,1,0.07157861660446052,0.9669197212205513,1.6909418837675352,0.08199999999487773
194,SONNETnonpar,500,5,100,2,0,0.03723213467666875,0,0.044088296021420836,0.9669197212205513,1.6909418837675352,0.569999999999709
194,SONNETpar,500,5,250,2,1,0.05143836622560305,1,0.05905044911353263,0.9669197212205513,1.6909418837675352,0.14300000000366708
194,SONNETnonpar,500,5,250,2,0,0.04727497684517956,0,0.048679563574875795,0.9669197212205513,1.6909418837675352,0.6569999999992433
194,SONNETpar,500,10,0,2,1,0.04688563034384785,1,0.046674871385805616,0.9669197212205513,1.6909418837675352,0.06300000000192085
194,SONNETnonpar,500,10,0,2,0,0.043730356473962506,0,0.04592059852071828,0.9669197212205513,1.6909418837675352,0.6409999999959837
194,SONNETpar,500,10,50,2,1,0.08671290125712883,1,0.08445132314803527,0.9669197212205513,1.6909418837675352,0.08400000000256114
194,SONNETnonpar,500,10,50,2,0,0.060797055842112924,0,0.06079193477701028,0.9669197212205513,1.6909418837675352,0.8470000000015716
194,SONNETpar,500,10,100,2,1,0.060332999008695265,1,0.06104515340594929,0.9669197212205513,1.6909418837675352,0.10100000000238651
194,SONNETnonpar,500,10,100,2,0,0.05097352981659431,0,0.05315508461122609,0.9669197212205513,1.6909418837675352,0.9609999999956926
194,SONNETpar,500,10,250,2,1,0.06036876036788452,1,0.059837152819679273,0.9669197212205513,1.6909418837675352,0.21700000000419095
194,SONNETnonpar,500,10,250,2,0,0.04397104974061816,0,0.04421455634433169,0.9669197212205513,1.6909418837675352,1.1089999999967404
194,NSBoot,1000,0,0,2,1,0.02662500735337847,1,0.02884662166012686,0.9806836223174678,1.6674794794794794,0.5129999999990105
194,ASEpar,1000,0,0,2,1,0.029218451634826836,1,0.030507113487215465,0.9806836223174678,1.6674794794794794,0.2910000000047148
194,ASEnonpar,1000,0,0,2,1,0.028000249903462837,1,0.02911399859121988,0.9806836223174678,1.6674794794794794,2.9680000000007567
194,SONNETpar,1000,2,0,2,1,0.029241345102915428,1,0.029099544383925702,0.9806836223174678,1.6674794794794794,0.16900000000168802
194,SONNETnonpar,1000,2,0,2,1,0.030946441972953598,0,0.029314370368361597,0.9806836223174678,1.6674794794794794,0.5870000000068103
194,SONNETpar,1000,2,100,2,1,0.03043922412188893,1,0.03179631642560021,0.9806836223174678,1.6674794794794794,0.20399999999790452
194,SONNETnonpar,1000,2,100,2,1,0.026464616173555777,1,0.028103899333768112,0.9806836223174678,1.6674794794794794,0.7640000000028522
194,SONNETpar,1000,2,200,2,1,0.030095825672526777,1,0.03244793615357555,0.9806836223174678,1.6674794794794794,0.23199999999633292
194,SONNETnonpar,1000,2,200,2,1,0.029638344534330563,1,0.03063442990489862,0.9806836223174678,1.6674794794794794,0.7050000000017462
194,SONNETpar,1000,2,500,2,1,0.03295414470013003,1,0.033036945791632966,0.9806836223174678,1.6674794794794794,0.3220000000001164
194,SONNETnonpar,1000,2,500,2,1,0.02996423906259682,1,0.031461750029419866,0.9806836223174678,1.6674794794794794,1.602999999995518
194,SONNETpar,1000,5,0,2,1,0.030552548129970436,1,0.03408710100661916,0.9806836223174678,1.6674794794794794,0.11400000000139698
194,SONNETnonpar,1000,5,0,2,0,0.02480301900524573,0,0.0247986179333759,0.9806836223174678,1.6674794794794794,0.6979999999966822
194,SONNETpar,1000,5,100,2,1,0.0391318890666883,1,0.038365235205755854,0.9806836223174678,1.6674794794794794,0.1519999999945867
194,SONNETnonpar,1000,5,100,2,0,0.03375005051073754,0,0.034385013305393786,0.9806836223174678,1.6674794794794794,0.7119999999995343
194,SONNETpar,1000,5,200,2,1,0.04169861783393514,1,0.043500717122455956,0.9806836223174678,1.6674794794794794,0.216999999996915
194,SONNETnonpar,1000,5,200,2,0,0.03651645368823564,0,0.038290890093032104,0.9806836223174678,1.6674794794794794,0.8989999999976135
194,SONNETpar,1000,5,500,2,1,0.029337051410443404,1,0.03074549264592452,0.9806836223174678,1.6674794794794794,0.46199999999953434
