rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,SONNETpar,2000,2,200,2,1,1.209824948166471,1,1.1821625591979554,8.500137559416844,1.6903406703351675,0.9909999999999854
72,SONNETnonpar,2000,2,200,2,0,0.9472813868933905,0,0.969806863982531,8.500137559416844,1.6903406703351675,3.5
72,SONNETpar,2000,2,400,2,1,1.078619676913302,1,1.1313618427415655,8.500137559416844,1.6903406703351675,1.0169999999998254
72,SONNETnonpar,2000,2,400,2,0,0.7417490064472885,0,0.8011001490168965,8.500137559416844,1.6903406703351675,3.9909999999999854
72,SONNETpar,2000,2,1000,2,1,0.7538708055382788,1,0.8068470783186754,8.500137559416844,1.6903406703351675,1.5830000000005384
72,SONNETnonpar,2000,2,1000,2,0,0.9503591998765213,0,0.9488559759063051,8.500137559416844,1.6903406703351675,5.668999999999869
72,SONNETpar,2000,5,0,2,1,0.997400433567126,1,1.058742248598648,8.500137559416844,1.6903406703351675,0.4580000000005384
72,SONNETnonpar,2000,5,0,2,0,0.5559990011565947,0,0.5975857429148093,8.500137559416844,1.6903406703351675,1.5930000000007567
72,SONNETpar,2000,5,200,2,1,1.2340907693390353,1,1.3423147043193921,8.500137559416844,1.6903406703351675,0.6900000000005093
72,SONNETnonpar,2000,5,200,2,0,0.6677156970979468,0,0.7583623922967746,8.500137559416844,1.6903406703351675,2.602999999999156
72,SONNETpar,2000,5,400,2,1,1.4176008661730748,1,1.410721554917444,8.500137559416844,1.6903406703351675,0.9380000000001019
72,SONNETnonpar,2000,5,400,2,0,0.8835852232109334,0,0.9408074456225695,8.500137559416844,1.6903406703351675,3.938000000000102
72,SONNETpar,2000,5,1000,2,1,1.1252151126679433,1,1.2256636778099548,8.500137559416844,1.6903406703351675,2.2160000000003492
72,SONNETnonpar,2000,5,1000,2,0,0.8604844098863991,0,0.9453523411821356,8.500137559416844,1.6903406703351675,8.816999999999098
72,SONNETpar,2000,10,0,2,1,1.0358596074435766,1,1.0827381560183866,8.500137559416844,1.6903406703351675,0.3919999999998254
72,SONNETnonpar,2000,10,0,2,0,0.3333030069662257,0,0.346570157825413,8.500137559416844,1.6903406703351675,2.618000000000393
72,SONNETpar,2000,10,200,2,1,1.6643734496729383,1,1.739497341108578,8.500137559416844,1.6903406703351675,0.7010000000009313
72,SONNETnonpar,2000,10,200,2,0,0.8482801093985906,0,0.8462998699539455,8.500137559416844,1.6903406703351675,3.032999999999447
72,SONNETpar,2000,10,400,2,1,1.4715783293594509,1,1.7262438392775543,8.500137559416844,1.6903406703351675,1.1569999999992433
72,SONNETnonpar,2000,10,400,2,0,0.9491260217805815,0,1.0263466621330881,8.500137559416844,1.6903406703351675,4.7409999999999854
72,SONNETpar,2000,10,1000,2,1,1.3404128517954952,1,1.2814102534560652,8.500137559416844,1.6903406703351675,4.031000000000859
72,SONNETnonpar,2000,10,1000,2,1,1.2589260270296343,0,1.2376322228537031,8.500137559416844,1.6903406703351675,14.587999999999738
73,NSBoot,500,0,0,2,0,1.008966961313945,0,1.0083119412769666,7.3379502980550635,1.6933226452905812,0.5889999999999418
73,ASEpar,500,0,0,2,1,1.807845302645215,1,2.012868303255832,7.3379502980550635,1.6933226452905812,0.17699999999967986
73,ASEnonpar,500,0,0,2,0,1.2638811451391918,0,1.350028627680075,7.3379502980550635,1.6933226452905812,0.5799999999999272
73,SONNETpar,500,2,0,2,1,2.1049678074783653,1,2.0821535023813507,7.3379502980550635,1.6933226452905812,0.14699999999902502
73,SONNETnonpar,500,2,0,2,0,0.8796272535586347,0,0.961556969319167,7.3379502980550635,1.6933226452905812,0.8739999999997963
73,SONNETpar,500,2,50,2,1,1.9630981293741225,1,2.014313422404057,7.3379502980550635,1.6933226452905812,0.15399999999863212
73,SONNETnonpar,500,2,50,2,0,0.8831329926091147,0,0.9145750644751711,7.3379502980550635,1.6933226452905812,0.8989999999994325
73,SONNETpar,500,2,100,2,1,1.7268952937795419,1,1.8207057461865581,7.3379502980550635,1.6933226452905812,0.16300000000046566
73,SONNETnonpar,500,2,100,2,0,0.8152527775384693,0,0.9492486336670787,7.3379502980550635,1.6933226452905812,0.6720000000004802
73,SONNETpar,500,2,250,2,1,1.9714893032652796,1,2.0060870522051513,7.3379502980550635,1.6933226452905812,0.19700000000011642
73,SONNETnonpar,500,2,250,2,0,1.100358114310529,0,1.2298826912751153,7.3379502980550635,1.6933226452905812,0.7399999999997817
73,SONNETpar,500,5,0,2,1,1.6000417781545782,1,1.699416044443005,7.3379502980550635,1.6933226452905812,0.13400000000001455
73,SONNETnonpar,500,5,0,2,0,0.47886396056753044,0,0.5294565870287395,7.3379502980550635,1.6933226452905812,1.0249999999996362
73,SONNETpar,500,5,50,2,1,2.0261876340867513,1,2.3643309525551013,7.3379502980550635,1.6933226452905812,0.1499999999996362
73,SONNETnonpar,500,5,50,2,0,0.6187392614346052,0,0.6731041565705258,7.3379502980550635,1.6933226452905812,1.3070000000006985
73,SONNETpar,500,5,100,2,1,2.3199238977870618,1,2.327998579695448,7.3379502980550635,1.6933226452905812,0.17300000000068394
73,SONNETnonpar,500,5,100,2,0,0.8477230884808362,0,0.9198603377856536,7.3379502980550635,1.6933226452905812,1.2110000000011496
73,SONNETpar,500,5,250,2,1,2.202181936354891,1,2.292842106205753,7.3379502980550635,1.6933226452905812,0.26700000000164437
73,SONNETnonpar,500,5,250,2,0,0.9917106273995504,0,1.009287808630674,7.3379502980550635,1.6933226452905812,1.3830000000016298
73,SONNETpar,500,10,0,2,1,1.9253596604249932,1,2.1757994363745894,7.3379502980550635,1.6933226452905812,0.14600000000064028
73,SONNETnonpar,500,10,0,2,0,0.30927668356913607,0,0.34719748690868,7.3379502980550635,1.6933226452905812,1.279000000000451
73,SONNETpar,500,10,50,2,1,2.7506469821166437,1,3.0839925849589767,7.3379502980550635,1.6933226452905812,0.1710000000002765
73,SONNETnonpar,500,10,50,2,0,0.5935220059916171,0,0.6748799406234873,7.3379502980550635,1.6933226452905812,1.6489999999994325
73,SONNETpar,500,10,100,2,1,2.7614857390684655,1,2.9775146230399088,7.3379502980550635,1.6933226452905812,0.20600000000013097
73,SONNETnonpar,500,10,100,2,0,0.7134002083834954,0,0.7509757370498171,7.3379502980550635,1.6933226452905812,1.9139999999988504
73,SONNETpar,500,10,250,2,1,2.1239206880432864,1,2.1311703753448237,7.3379502980550635,1.6933226452905812,0.3900000000012369
73,SONNETnonpar,500,10,250,2,0,0.9951634690127715,0,1.0650946744517036,7.3379502980550635,1.6933226452905812,2.1340000000000146
73,NSBoot,1000,0,0,2,0,0.9790064797538767,0,1.0421806510614076,8.064072812200108,1.6824384384384385,0.6190000000005966
73,ASEpar,1000,0,0,2,1,1.4173340224599116,1,1.447794550410392,8.064072812200108,1.6824384384384385,0.4239999999990687
73,ASEnonpar,1000,0,0,2,0,1.0495596734130848,0,1.1474270300949065,8.064072812200108,1.6824384384384385,1.1959999999999127
73,SONNETpar,1000,2,0,2,1,1.218531906912398,1,1.3210767063598787,8.064072812200108,1.6824384384384385,0.2779999999984284
73,SONNETnonpar,1000,2,0,2,0,0.9372645060978826,0,0.9625815263502933,8.064072812200108,1.6824384384384385,1.1589999999996508
73,SONNETpar,1000,2,100,2,1,1.3592840665002823,1,1.5158475131614555,8.064072812200108,1.6824384384384385,0.2999999999992724
73,SONNETnonpar,1000,2,100,2,0,0.9598644317420728,0,1.0442038543998073,8.064072812200108,1.6824384384384385,1.2180000000007567
73,SONNETpar,1000,2,200,2,1,1.161501821725074,1,1.2812755106427582,8.064072812200108,1.6824384384384385,0.342000000000553
73,SONNETnonpar,1000,2,200,2,0,0.9073810518381702,0,0.9997182627711858,8.064072812200108,1.6824384384384385,1.2889999999988504
73,SONNETpar,1000,2,500,2,1,1.2251147976383763,1,1.340571561670476,8.064072812200108,1.6824384384384385,0.4570000000003347
73,SONNETnonpar,1000,2,500,2,0,0.9216715563901436,0,0.9392046616109972,8.064072812200108,1.6824384384384385,1.7150000000001455
73,SONNETpar,1000,5,0,2,1,1.4429165042369618,1,1.4368401221432414,8.064072812200108,1.6824384384384385,0.1929999999993015
73,SONNETnonpar,1000,5,0,2,0,0.5492416983833861,0,0.560380529896257,8.064072812200108,1.6824384384384385,1.136000000000422
73,SONNETpar,1000,5,100,2,1,1.6762438408174178,1,1.7951077888545948,8.064072812200108,1.6824384384384385,0.25200000000040745
73,SONNETnonpar,1000,5,100,2,0,0.8041254671622688,0,0.8978735882962798,8.064072812200108,1.6824384384384385,1.327000000001135
73,SONNETpar,1000,5,200,2,1,1.7991867569194024,1,1.768178103187747,8.064072812200108,1.6824384384384385,0.3349999999991269
73,SONNETnonpar,1000,5,200,2,0,0.8856251134279312,0,0.9466613440632372,8.064072812200108,1.6824384384384385,1.4830000000001746
73,SONNETpar,1000,5,500,2,1,1.7783817238165014,1,1.867473437371455,8.064072812200108,1.6824384384384385,0.6700000000000728
73,SONNETnonpar,1000,5,500,2,0,1.1971362753619461,0,1.1794728609889376,8.064072812200108,1.6824384384384385,2.7260000000005675
73,SONNETpar,1000,10,0,2,1,1.507488767855703,1,1.6091936366648856,8.064072812200108,1.6824384384384385,0.1859999999996944
73,SONNETnonpar,1000,10,0,2,0,0.3946998114688389,0,0.4080134745089907,8.064072812200108,1.6824384384384385,1.7379999999993743
73,SONNETpar,1000,10,100,2,1,2.268990028288963,1,2.423747319293213,8.064072812200108,1.6824384384384385,0.3350000000009459
73,SONNETnonpar,1000,10,100,2,0,0.8094644782168023,0,0.8602311051139075,8.064072812200108,1.6824384384384385,2.1460000000006403
73,SONNETpar,1000,10,200,2,1,2.1316933148053803,1,2.2097128791702474,8.064072812200108,1.6824384384384385,0.4029999999984284
73,SONNETnonpar,1000,10,200,2,0,1.1217240819035652,0,1.1450780094125719,8.064072812200108,1.6824384384384385,2.3070000000006985
73,SONNETpar,1000,10,500,2,1,1.6130779824323564,1,1.7160175686700558,8.064072812200108,1.6824384384384385,1.0510000000012951
73,SONNETnonpar,1000,10,500,2,0,1.1414706767258638,0,1.1648979027490842,8.064072812200108,1.6824384384384385,4.445999999999913
73,NSBoot,1500,0,0,2,0,0.7329334863898156,0,0.8166703186847535,8.348704880269228,1.6833755837224817,1.3689999999987776
73,ASEpar,1500,0,0,2,1,1.090670834413987,1,1.210722652221925,8.348704880269228,1.6833755837224817,0.9210000000002765
73,ASEnonpar,1500,0,0,2,0,0.9601988295971555,0,0.9531998330692968,8.348704880269228,1.6833755837224817,3.2079999999987194
73,SONNETpar,1500,2,0,2,1,1.0195378520013278,1,1.0894940906030932,8.348704880269228,1.6833755837224817,0.5259999999998399
73,SONNETnonpar,1500,2,0,2,0,0.8550755451056808,0,0.9529150030393971,8.348704880269228,1.6833755837224817,2.3729999999995925
73,SONNETpar,1500,2,150,2,1,1.1527982249267232,1,1.131956620383387,8.348704880269228,1.6833755837224817,0.6159999999999854
73,SONNETnonpar,1500,2,150,2,0,0.9900762386030451,0,0.97637473100521,8.348704880269228,1.6833755837224817,2.143999999998414
73,SONNETpar,1500,2,300,2,1,1.290276565923885,1,1.2678780706519852,8.348704880269228,1.6833755837224817,0.6859999999996944
73,SONNETnonpar,1500,2,300,2,0,0.8488574201653485,0,0.9810268815285337,8.348704880269228,1.6833755837224817,2.462999999999738
73,SONNETpar,1500,2,750,2,1,1.2348457613490051,1,1.2631700919303457,8.348704880269228,1.6833755837224817,1.0509999999994761
73,SONNETnonpar,1500,2,750,2,0,1.0787913995019416,0,1.1267654405972598,8.348704880269228,1.6833755837224817,3.4439999999995052
73,SONNETpar,1500,5,0,2,1,1.011454413118063,1,1.0337073323822814,8.348704880269228,1.6833755837224817,0.3099999999994907
73,SONNETnonpar,1500,5,0,2,0,0.5426301174743147,0,0.5764970868247552,8.348704880269228,1.6833755837224817,1.3629999999993743
73,SONNETpar,1500,5,150,2,1,1.3036025675799223,1,1.4976075965764863,8.348704880269228,1.6833755837224817,0.45499999999992724
73,SONNETnonpar,1500,5,150,2,0,0.8781544662821261,0,0.9192183641269747,8.348704880269228,1.6833755837224817,1.9439999999995052
73,SONNETpar,1500,5,300,2,1,1.3571819957654743,1,1.4681768052601631,8.348704880269228,1.6833755837224817,0.6219999999993888
73,SONNETnonpar,1500,5,300,2,0,1.0307768711253287,0,1.069814347615548,8.348704880269228,1.6833755837224817,2.467000000000553
73,SONNETpar,1500,5,750,2,1,1.2035048296468034,1,1.294820838873754,8.348704880269228,1.6833755837224817,1.434000000001106
73,SONNETnonpar,1500,5,750,2,0,1.131673854002388,0,1.1913679049627337,8.348704880269228,1.6833755837224817,5.395000000000437
73,SONNETpar,1500,10,0,2,1,1.0874784439601441,1,1.2307081977629366,8.348704880269228,1.6833755837224817,0.26199999999880674
73,SONNETnonpar,1500,10,0,2,0,0.3988592579336139,0,0.4305979090218379,8.348704880269228,1.6833755837224817,2.199000000000524
73,SONNETpar,1500,10,150,2,1,2.190754926417924,1,2.041066062325352,8.348704880269228,1.6833755837224817,0.44900000000052387
73,SONNETnonpar,1500,10,150,2,0,0.7660065144869472,0,0.8385604795290469,8.348704880269228,1.6833755837224817,2.105999999999767
73,SONNETpar,1500,10,300,2,1,1.8584354885043295,1,1.8124653892800184,8.348704880269228,1.6833755837224817,0.694999999999709
73,SONNETnonpar,1500,10,300,2,0,1.0097946781629785,0,1.0367912132043777,8.348704880269228,1.6833755837224817,3.0750000000007276
73,SONNETpar,1500,10,750,2,1,1.409758949814984,1,1.3983102411458042,8.348704880269228,1.6833755837224817,2.536000000000058
73,SONNETnonpar,1500,10,750,2,0,1.0184287141596657,0,1.033799637298534,8.348704880269228,1.6833755837224817,8.709000000000742
73,NSBoot,2000,0,0,2,1,0.8464206276327353,1,0.8681997575309532,8.500137559416844,1.6839724862431216,2.2780000000002474
73,ASEpar,2000,0,0,2,1,1.0084212415832567,1,1.1094972896142963,8.500137559416844,1.6839724862431216,1.5509999999994761
73,ASEnonpar,2000,0,0,2,1,0.9215593764672896,1,1.0090421194919719,8.500137559416844,1.6839724862431216,4.619999999998981
73,SONNETpar,2000,2,0,2,1,1.0352106471894622,1,1.0303056714885166,8.500137559416844,1.6839724862431216,0.808999999999287
73,SONNETnonpar,2000,2,0,2,0,0.8360938852169966,0,0.835796050703336,8.500137559416844,1.6839724862431216,3.0280000000002474
73,SONNETpar,2000,2,200,2,1,1.0459636307856908,1,1.13760977175993,8.500137559416844,1.6839724862431216,0.9210000000002765
73,SONNETnonpar,2000,2,200,2,0,0.8313598013706898,0,0.8598629928340848,8.500137559416844,1.6839724862431216,3.649999999999636
73,SONNETpar,2000,2,400,2,1,1.0999644649611149,1,1.1782630717030038,8.500137559416844,1.6839724862431216,1.1659999999992579
73,SONNETnonpar,2000,2,400,2,0,0.9852688777805234,1,1.0542754974143653,8.500137559416844,1.6839724862431216,4.394000000000233
73,SONNETpar,2000,2,1000,2,1,0.9920792628471222,1,1.1014278525829404,8.500137559416844,1.6839724862431216,1.7479999999995925
73,SONNETnonpar,2000,2,1000,2,1,0.9707235947052677,1,0.9970906469058285,8.500137559416844,1.6839724862431216,6.18999999999869
73,SONNETpar,2000,5,0,2,1,1.0993037009099798,1,1.106626989919782,8.500137559416844,1.6839724862431216,0.4639999999999418
73,SONNETnonpar,2000,5,0,2,0,0.6174538776129017,0,0.6234025250759281,8.500137559416844,1.6839724862431216,1.9200000000000728
73,SONNETpar,2000,5,200,2,1,1.383241508935411,1,1.4658343418779083,8.500137559416844,1.6839724862431216,0.7049999999999272
73,SONNETnonpar,2000,5,200,2,0,0.9748906903601231,0,1.0153311873602373,8.500137559416844,1.6839724862431216,2.7990000000008877
73,SONNETpar,2000,5,400,2,1,1.2760421445947152,1,1.4306324180914247,8.500137559416844,1.6839724862431216,1.011000000000422
73,SONNETnonpar,2000,5,400,2,0,0.8194330119447928,0,0.9412551361817112,8.500137559416844,1.6839724862431216,4.3289999999997235
73,SONNETpar,2000,5,1000,2,1,1.2424907686350952,1,1.4229021832699082,8.500137559416844,1.6839724862431216,2.5
73,SONNETnonpar,2000,5,1000,2,0,0.9990788003685083,0,1.0436405742349013,8.500137559416844,1.6839724862431216,8.755999999999403
73,SONNETpar,2000,10,0,2,1,1.0690212076410255,1,1.1444728959531147,8.500137559416844,1.6839724862431216,0.37299999999959255
73,SONNETnonpar,2000,10,0,2,0,0.3503583125051639,0,0.34820741892935914,8.500137559416844,1.6839724862431216,2.5009999999983847
73,SONNETpar,2000,10,200,2,1,2.2104473400806413,1,2.1679418276179483,8.500137559416844,1.6839724862431216,0.6990000000005239
73,SONNETnonpar,2000,10,200,2,0,0.8177853343546451,0,0.9476581765546204,8.500137559416844,1.6839724862431216,3.2769999999982247
73,SONNETpar,2000,10,400,2,1,1.7518204863237479,1,1.7556886147740984,8.500137559416844,1.6839724862431216,1.0799999999999272
73,SONNETnonpar,2000,10,400,2,0,0.9778112793969544,0,1.0008921326259053,8.500137559416844,1.6839724862431216,4.696999999998297
73,SONNETpar,2000,10,1000,2,1,1.4269186624280827,1,1.5207502535354207,8.500137559416844,1.6839724862431216,4.347999999999956
73,SONNETnonpar,2000,10,1000,2,0,0.9453070448416607,0,0.9682660369389238,8.500137559416844,1.6839724862431216,14.46600000000035
74,NSBoot,500,0,0,2,0,1.1053683810642472,0,1.0828579918892558,7.3379502980550635,1.6804328657314629,0.6219999999993888
74,ASEpar,500,0,0,2,1,1.9084115422328818,1,1.8217239351532877,7.3379502980550635,1.6804328657314629,0.17600000000129512
74,ASEnonpar,500,0,0,2,1,1.2554317777940591,1,1.350327143799099,7.3379502980550635,1.6804328657314629,0.6020000000007713
74,SONNETpar,500,2,0,2,1,1.6845650894160178,1,1.820896656184881,7.3379502980550635,1.6804328657314629,0.1459999999988213
74,SONNETnonpar,500,2,0,2,0,0.9735286458532872,0,1.0525728693845018,7.3379502980550635,1.6804328657314629,0.8269999999993161
74,SONNETpar,500,2,50,2,1,1.8312951929137604,1,1.9581299612404317,7.3379502980550635,1.6804328657314629,0.15200000000004366
74,SONNETnonpar,500,2,50,2,0,1.027430347040676,0,1.0339151172951873,7.3379502980550635,1.6804328657314629,0.8730000000014115
74,SONNETpar,500,2,100,2,1,2.2446082481877516,1,2.142318637373398,7.3379502980550635,1.6804328657314629,0.1610000000000582
74,SONNETnonpar,500,2,100,2,0,0.9311701216727997,0,1.0218092807795838,7.3379502980550635,1.6804328657314629,0.8709999999991851
74,SONNETpar,500,2,250,2,1,1.7241339468792365,1,1.8836038767846874,7.3379502980550635,1.6804328657314629,0.19499999999970896
74,SONNETnonpar,500,2,250,2,0,1.1483302346177524,0,1.232864946716342,7.3379502980550635,1.6804328657314629,0.7470000000012078
74,SONNETpar,500,5,0,2,1,2.0741095797951026,1,1.9863129431948687,7.3379502980550635,1.6804328657314629,0.13500000000021828
74,SONNETnonpar,500,5,0,2,0,0.5301450764629294,0,0.5143790729793167,7.3379502980550635,1.6804328657314629,1.018000000000029
74,SONNETpar,500,5,50,2,1,2.3589698127831173,1,2.6655696203914516,7.3379502980550635,1.6804328657314629,0.17800000000170257
74,SONNETnonpar,500,5,50,2,0,0.7380009909293523,0,0.7703963595505616,7.3379502980550635,1.6804328657314629,1.1480000000010477
74,SONNETpar,500,5,100,2,1,2.2200637334166817,1,2.256963189527749,7.3379502980550635,1.6804328657314629,0.16899999999986903
74,SONNETnonpar,500,5,100,2,0,0.8496092435961282,0,0.9068104574106322,7.3379502980550635,1.6804328657314629,1.168999999999869
74,SONNETpar,500,5,250,2,1,2.5517417279862338,1,2.5260961470021144,7.3379502980550635,1.6804328657314629,0.2599999999983993
74,SONNETnonpar,500,5,250,2,0,1.0261404023533771,0,1.0537989153330027,7.3379502980550635,1.6804328657314629,1.5500000000010914
74,SONNETpar,500,10,0,2,1,1.9359084244034097,1,2.0054563831870666,7.3379502980550635,1.6804328657314629,0.14899999999943248
74,SONNETnonpar,500,10,0,2,0,0.3081394491422924,0,0.33962573689379827,7.3379502980550635,1.6804328657314629,1.2399999999997817
74,SONNETpar,500,10,50,2,1,3.487196578303541,1,3.5938394370620266,7.3379502980550635,1.6804328657314629,0.1679999999996653
74,SONNETnonpar,500,10,50,2,0,0.7656580474173706,0,0.7636836643257787,7.3379502980550635,1.6804328657314629,1.7950000000000728
