rep,method,n,s,o,d,type,lower,upper,avg,sd,expected,thetahat
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,NSBoot,2000,0,0,1,pct,0.007187814740703686,0.008954467605424333,0.008184732756768776,5.996387833556421e-4,0.008000000000000002,0.008145300878667562
29,NSBoot,2000,0,0,1,sd,0.007226985948209097,0.009067016338219405,0.00814700114321425,4.69404133066789e-4,0.008000000000000002,0.008145300878667562
29,ASEpar,2000,0,0,1,pct,0.007452356065000041,0.009133981052821148,0.008211079586096036,6.964550172908687e-4,0.008000000000000002,0.008145300878667562
29,ASEpar,2000,0,0,1,sd,0.007283558528712394,0.009164164315571944,0.00822386142214217,4.7975518981306013e-4,0.008000000000000002,0.008145300878667562
29,ASEWeighted,2000,0,0,1,pct,7.8112716229617725,8.470132438798505,8.158362918087263,0.27669126789113996,0.008000000000000002,0.008145300878667562
29,ASEWeighted,2000,0,0,1,sd,7.791117556129404,8.504182016327757,8.14764978622858,0.18190754162395692,0.008000000000000002,0.008145300878667562
29,ASEnonpar,2000,0,0,1,pct,0.007294428501788432,0.00896970848412194,0.008093487434407895,7.650101326939739e-4,0.008000000000000002,0.008145300878667562
29,ASEnonpar,2000,0,0,1,sd,0.0071586218527225146,0.009071280020135835,0.008114950936429175,4.879319677555618e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,2,0,1,pct,0.007195451334147857,0.009236071251271016,0.008190002209811989,7.771185517102749e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,2,0,1,sd,0.007217214306948831,0.00919404673932514,0.008205630523136985,5.043032545417442e-4,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,2,0,1,pct,3.9041165629055645,4.260667977179782,4.073648865092786,0.13068204274838457,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,2,0,1,sd,3.8855533287086153,4.257300675944736,4.071427002326676,0.09483524956795547,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,2,0,1,pct,0.007309905697280447,0.009102266545102215,0.008124221415804583,6.396742433816584e-4,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,2,0,1,sd,0.007233026169663046,0.009094470023925333,0.00816374809679419,4.748668518771565e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,2,200,1,pct,0.007158831317593306,0.008888661606745736,0.008167567528006263,6.516549046835067e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,2,200,1,sd,0.00720962966439383,0.009032347103429861,0.008120988383911846,4.649874827837128e-4,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,2,200,1,pct,4.233687945273442,4.701049348893736,4.493347035602882,0.16427457858451255,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,2,200,1,sd,4.236776370935895,4.730193993343613,4.483485182139754,0.1258741554180926,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,2,200,1,pct,0.007199459484687113,0.009219284952630467,0.00818587280945013,7.203846065180521e-4,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,2,200,1,sd,0.0071630271199844015,0.009159238661986925,0.008161132890985663,5.092469957990012e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,2,400,1,pct,0.006890233145756498,0.009087584842092385,0.008116817616190142,6.812092497812793e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,2,400,1,sd,0.006977239274193362,0.00913066986395343,0.008053954569073396,5.493546327243905e-4,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,2,400,1,pct,4.635994548996075,5.217687693632907,4.926033362724784,0.2012346737602675,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,2,400,1,sd,4.608853674841582,5.194286417377166,4.901570046109374,0.14934783168298066,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,2,400,1,pct,0.007269348866125222,0.009208936591218892,0.008264104512525045,7.754823336364059e-4,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,2,400,1,sd,0.007176689909703123,0.00927691757622352,0.00822680374296332,5.357822090320854e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,2,1000,1,pct,0.006851908955496703,0.009376744883637402,0.008110773004563254,7.419659556813559e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,2,1000,1,sd,0.006877241147756819,0.009373021195231309,0.008125131171494064,6.366902828727685e-4,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,2,1000,1,pct,5.822846832039653,6.420463360933878,6.119181148690625,0.2483789346335854,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,2,1000,1,sd,5.7875349126513305,6.461933037594831,6.124733975123081,0.17204349933546406,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,2,1000,1,pct,0.007090334121278894,0.009216459014509895,0.008153863145078473,8.744743936990474e-4,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,2,1000,1,sd,0.007055567750769548,0.009337009695164591,0.00819628872296707,5.820111906113495e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,5,0,1,pct,0.0073175169589463265,0.009088009276344195,0.008079263821198612,6.377542408202742e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,5,0,1,sd,0.0072036443233482374,0.00902409595399341,0.008113870138670824,4.644094598177984e-4,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,5,0,1,pct,1.5535295377391782,1.7010769562927046,1.6229291365417915,0.051555930946178385,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,5,0,1,sd,1.5485481711316635,1.7033461969608414,1.6259471840462525,0.03949001794170841,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,5,0,1,pct,0.007209287036687195,0.009118204273245927,0.008066932406392866,8.528686666414778e-4,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,5,0,1,sd,0.00705530213024416,0.009202696887400453,0.008128999508822307,5.478148512152952e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,5,200,1,pct,0.0071502313035205125,0.00957131244303311,0.008224678990836051,9.032525826182941e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,5,200,1,sd,0.0069354322148714054,0.009538597160861225,0.008237014687866315,6.640848930192731e-4,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,5,200,1,pct,2.042347528184866,2.5389094650425945,2.2611469552090044,0.14819113625441416,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,5,200,1,sd,2.022547849442189,2.512657760975695,2.267602805208942,0.12503033611827316,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,5,200,1,pct,0.007255515802027429,0.009476588755705409,0.008229055890346212,8.539068146157427e-4,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,5,200,1,sd,0.007101474251760586,0.00952153974349647,0.008311506997628528,6.173749902613142e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,5,400,1,pct,0.007245848864293081,0.00964733603436635,0.008193260432972,8.421322802688123e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,5,400,1,sd,0.007039968788215767,0.00951241456645582,0.008276191677335794,6.307375537873124e-4,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,5,400,1,pct,2.632662124373527,3.2738206837986876,2.9439231683595306,0.29638610435548784,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,5,400,1,sd,2.5992848427576183,3.293410944186273,2.9463478934719456,0.1770762388757736,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,5,400,1,pct,0.00727292133986257,0.00958267061119914,0.008077799107137091,8.434811903461304e-4,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,5,400,1,sd,0.006953029004626432,0.009462266987046724,0.008207647995836578,6.401234926286506e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,5,1000,1,pct,0.007166968081938792,0.009188743194771655,0.008205501942746735,8.304248508050624e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,5,1000,1,sd,0.007074015321793754,0.009309423541998707,0.00819171943189623,5.702676778342789e-4,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,5,1000,1,pct,4.425002476900952,5.302703532632805,4.894572898539513,0.3319307586246971,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,5,1000,1,sd,4.428172768814467,5.3387133429389175,4.883443055876692,0.2322850269970974,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,5,1000,1,pct,0.007020194781822916,0.00925721556360963,0.008230360651126912,6.886263385876661e-4,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,5,1000,1,sd,0.0070331040818584455,0.009370614988429678,0.008201859535144062,5.963147601203953e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,10,0,1,pct,0.007088216019923325,0.009215425567945443,0.008222476995901723,6.983643817795974e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,10,0,1,sd,0.007150214476894053,0.009179441408782811,0.008164827942838432,5.176694439017863e-4,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,10,0,1,pct,0.7684258077306737,0.8474603672235944,0.8094504480205599,0.02194177065362035,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,10,0,1,sd,0.7728129227418663,0.8452401891867789,0.8090265559643226,0.018476682994230904,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,10,0,1,pct,0.007394571341556267,0.009225544388609716,0.00822997563575453,7.166704735800215e-4,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,10,0,1,sd,0.007349200418001673,0.009175139463222631,0.008262169940612152,4.658093361979433e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,10,200,1,pct,0.00680738391297297,0.009991580051879011,0.008121102856685034,0.001077507716788089,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,10,200,1,sd,0.006535599890098918,0.009881148187369359,0.008208374038734138,8.534718810293708e-4,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,10,200,1,pct,1.2464572929324755,1.8212166875494682,1.5296087790877366,0.19196051925662716,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,10,200,1,sd,1.258647562142495,1.8185707162269256,1.5386091391847103,0.14284016402878655,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,10,200,1,pct,0.006933096263085153,0.010227831286659918,0.008225643263832405,0.0010676840518181992,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,10,200,1,sd,0.006578396022822038,0.009974677734570564,0.0082765368786963,8.664143164205986e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,10,400,1,pct,0.006805314116941359,0.010132115990730925,0.008226824672627541,0.0010759042445414296,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,10,400,1,sd,0.006659696712378546,0.010038701307276106,0.008349199009827326,8.620068076634874e-4,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,10,400,1,pct,1.919066589384783,2.618420626754711,2.2672400182548134,0.2452200809587186,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,10,400,1,sd,1.9246467450950084,2.6436995116673354,2.284173128381172,0.18343519887205167,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,10,400,1,pct,0.0065488670416230434,0.009633802595566473,0.008180604560480781,9.128106202374786e-4,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,10,400,1,sd,0.00658474493958021,0.009753261402664692,0.00816900317112245,8.083098689765059e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,10,1000,1,pct,0.007035987424366214,0.00939052880042111,0.00814691689533091,7.856575182965259e-4,0.008000000000000002,0.008145300878667562
29,SONNETpar,2000,10,1000,1,sd,0.006942351822771289,0.009298885707838881,0.008120618765305085,6.011676499302106e-4,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,10,1000,1,pct,4.138712290250897,4.887503206757405,4.532703218658199,0.32170985506597827,0.008000000000000002,0.008145300878667562
29,SONNETWeighted,2000,10,1000,1,sd,4.1145586005215025,4.93622890090121,4.525393750711356,0.20961362220452504,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,10,1000,1,pct,0.006914768303117995,0.009211132054746964,0.008037265734509129,9.678839137959956e-4,0.008000000000000002,0.008145300878667562
29,SONNETnonpar,2000,10,1000,1,sd,0.0067865369507762036,0.009302926839410152,0.008044731895093178,6.419479920250859e-4,0.008000000000000002,0.008145300878667562
30,NSBoot,500,0,0,1,pct,0.007283550232996113,0.012025575246879298,0.009456599946881715,0.0016715599874447696,0.008000000000000002,0.009357027307627303
30,NSBoot,500,0,0,1,sd,0.0070073242045899375,0.011941763368145897,0.009474543786367917,0.001258808631811142,0.008000000000000002,0.009357027307627303
30,ASEpar,500,0,0,1,pct,0.007820864087311226,0.011365648975232746,0.009367750474538236,0.0015276999164779113,0.008000000000000002,0.009357027307627303
30,ASEpar,500,0,0,1,sd,0.007446182803064386,0.01140305676776334,0.009424619785413863,0.0010094251720721074,0.008000000000000002,0.009357027307627303
30,ASEWeighted,500,0,0,1,pct,2.136612273222728,2.5680765152937504,2.3705835287918298,0.16015638271947896,0.008000000000000002,0.009357027307627303
30,ASEWeighted,500,0,0,1,sd,2.1474827282992077,2.584456480610241,2.3659696044547243,0.11147494437597485,0.008000000000000002,0.009357027307627303
30,ASEnonpar,500,0,0,1,pct,0.007638940531665741,0.011334573967211532,0.009496148924354735,0.0016229446845498242,0.008000000000000002,0.009357027307627303
30,ASEnonpar,500,0,0,1,sd,0.0073538621600695965,0.01166880486071897,0.009511333510394283,0.0011007709158650594,0.008000000000000002,0.009357027307627303
30,SONNETpar,500,2,0,1,pct,0.007804946268123777,0.011854535802143523,0.009266293118847236,0.001299383252795397,0.008000000000000002,0.009357027307627303
30,SONNETpar,500,2,0,1,sd,0.007270456846553173,0.011603446050814998,0.009436951448684085,0.0011053747003618157,0.008000000000000002,0.009357027307627303
30,SONNETWeighted,500,2,0,1,pct,1.071577601809206,1.2584148961119483,1.1748897444356916,0.08863806653451034,0.008000000000000002,0.009357027307627303
30,SONNETWeighted,500,2,0,1,sd,1.0626633285056664,1.2799909940685277,1.171327161287097,0.05544174976609625,0.008000000000000002,0.009357027307627303
30,SONNETnonpar,500,2,0,1,pct,0.0074718664982510695,0.011476229109988339,0.009436164010882238,0.0012555868635833658,0.008000000000000002,0.009357027307627303
30,SONNETnonpar,500,2,0,1,sd,0.007511492835671616,0.011326085866232778,0.009418789350952196,9.731283484416514e-4,0.008000000000000002,0.009357027307627303
30,SONNETpar,500,2,50,1,pct,0.007619478310223538,0.012361520360869465,0.009677351589382092,0.0018564184855900286,0.008000000000000002,0.009357027307627303
30,SONNETpar,500,2,50,1,sd,0.007255519540685117,0.01224208047250468,0.009748800006594898,0.001272105245594542,0.008000000000000002,0.009357027307627303
30,SONNETWeighted,500,2,50,1,pct,1.1634493012543845,1.4273664681806006,1.2969267603065078,0.08978179983822221,0.008000000000000002,0.009357027307627303
30,SONNETWeighted,500,2,50,1,sd,1.1635004560908606,1.4356134618445378,1.2995569589676992,0.06941785866987099,0.008000000000000002,0.009357027307627303
30,SONNETnonpar,500,2,50,1,pct,0.007554726295602209,0.01216502475626563,0.009380327701495585,0.0017595543142988387,0.008000000000000002,0.009357027307627303
30,SONNETnonpar,500,2,50,1,sd,0.007133555088369178,0.01197650857059959,0.009555031829484384,0.0012354700189470347,0.008000000000000002,0.009357027307627303
30,SONNETpar,500,2,100,1,pct,0.007242017795150112,0.011883315088204203,0.009343047485213855,0.0017914154538526302,0.008000000000000002,0.009357027307627303
30,SONNETpar,500,2,100,1,sd,0.007005719916013659,0.011796681701695243,0.00940120080885445,0.0012222065873332573,0.008000000000000002,0.009357027307627303
30,SONNETWeighted,500,2,100,1,pct,1.2556077807528265,1.5404622545032083,1.4005273035423413,0.10099921737171291,0.008000000000000002,0.009357027307627303
30,SONNETWeighted,500,2,100,1,sd,1.2423857198441273,1.5596761059446382,1.4010309128943828,0.08094291237064992,0.008000000000000002,0.009357027307627303
30,SONNETnonpar,500,2,100,1,pct,0.006995356445422101,0.012000345110098539,0.009298837287602972,0.0017673845704922458,0.008000000000000002,0.009357027307627303
30,SONNETnonpar,500,2,100,1,sd,0.006808551888717455,0.011987387596367053,0.009397969742542254,0.0013211558346223691,0.008000000000000002,0.009357027307627303
30,SONNETpar,500,2,250,1,pct,0.007616560355707942,0.01267798938037604,0.009522244326851871,0.0017138815407755463,0.008000000000000002,0.009357027307627303
30,SONNETpar,500,2,250,1,sd,0.007026628700061506,0.012305955371283261,0.009666292035672383,0.001346791755579289,0.008000000000000002,0.009357027307627303
30,SONNETWeighted,500,2,250,1,pct,1.5456964560992017,1.9690553044465668,1.7652181172873027,0.13070344814629675,0.008000000000000002,0.009357027307627303
30,SONNETWeighted,500,2,250,1,sd,1.5429610889905956,1.9905374624036651,1.7667492756971304,0.11417974435844098,0.008000000000000002,0.009357027307627303
30,SONNETnonpar,500,2,250,1,pct,0.007127431864776133,0.011961417040615905,0.00937517741681123,0.0018635145015842049,0.008000000000000002,0.009357027307627303
30,SONNETnonpar,500,2,250,1,sd,0.006957334944410285,0.011988538233035199,0.009472936588722742,0.0012834938111900029,0.008000000000000002,0.009357027307627303
