rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,SONNETnonpar,1500,5,0,1,0,0.03871573103484405,0,0.03772816271378909,1.843951228870278,1.8453191016233044,4.569000000003143
39,SONNETnonpar,1500,5,150,1,0,0.03889241728149884,0,0.03794304005165339,1.843951228870278,1.8453191016233044,10.36200000000099
39,SONNETnonpar,1500,5,300,1,0,0.03189910547798669,0,0.03344577784762892,1.843951228870278,1.8453191016233044,16.04200000000128
39,SONNETnonpar,1500,5,750,1,1,0.025397882439147867,1,0.02808010395196714,1.843951228870278,1.8453191016233044,49.74300000000221
39,SONNETnonpar,1500,10,0,1,0,0.049055886457612274,0,0.05152658504392882,1.843951228870278,1.8453191016233044,2.716999999996915
39,SONNETnonpar,1500,10,150,1,0,0.0566033978533973,0,0.05622537081023271,1.843951228870278,1.8453191016233044,8.029999999998836
39,SONNETnonpar,1500,10,300,1,0,0.04843337173327211,0,0.04611053395264442,1.843951228870278,1.8453191016233044,16.70799999999872
39,SONNETnonpar,1500,10,750,1,1,0.025350681996026747,1,0.026194735285983484,1.843951228870278,1.8453191016233044,76.46499999999651
39,NSBoot,2000,0,0,1,1,0.01388101550775378,1,0.015558361235676443,1.842332777718689,1.837384192096048,73.97300000000541
39,ASEnonpar,2000,0,0,1,1,0.014341683341670741,1,0.015418992853702296,1.842332777718689,1.837384192096048,74.0109999999986
39,SONNETnonpar,2000,2,0,1,1,0.018982157157156898,1,0.020340214838350246,1.842332777718689,1.837384192096048,27.445999999996275
39,SONNETnonpar,2000,2,200,1,1,0.017913144180660145,1,0.01834934517642184,1.842332777718689,1.837384192096048,37.53299999999581
39,SONNETnonpar,2000,2,400,1,1,0.01689897251373007,1,0.01750338932930795,1.842332777718689,1.837384192096048,43.625999999996566
39,SONNETnonpar,2000,2,1000,1,1,0.016713297754058276,1,0.019354853060777888,1.842332777718689,1.837384192096048,74.70300000000134
39,SONNETnonpar,2000,5,0,1,0,0.028946236193498898,0,0.029175997111230867,1.842332777718689,1.837384192096048,7.864999999997963
39,SONNETnonpar,2000,5,200,1,1,0.027405112009921018,1,0.029756140110876572,1.842332777718689,1.837384192096048,15.427999999999884
39,SONNETnonpar,2000,5,400,1,1,0.023643467006645214,1,0.02547458141475456,1.842332777718689,1.837384192096048,30.278999999994994
39,SONNETnonpar,2000,5,1000,1,1,0.018125418104866453,1,0.019252251776398666,1.842332777718689,1.837384192096048,99.09000000000378
39,SONNETnonpar,2000,10,0,1,0,0.028810391089169052,0,0.03201609724363097,1.842332777718689,1.837384192096048,6.2480000000068685
39,SONNETnonpar,2000,10,200,1,1,0.03961691350922014,1,0.04287612889523196,1.842332777718689,1.837384192096048,15.054000000003725
39,SONNETnonpar,2000,10,400,1,1,0.032373130198758426,1,0.032439747537642116,1.842332777718689,1.837384192096048,38.7609999999986
39,SONNETnonpar,2000,10,1000,1,1,0.01996469217149488,1,0.021814592773024,1.842332777718689,1.837384192096048,161.34900000000198
40,NSBoot,500,0,0,1,1,0.05497635270541057,1,0.053884869309818395,1.8602712632877692,1.8646573146292584,2.4470000000001164
40,ASEnonpar,500,0,0,1,1,0.03838136272545123,1,0.04266772591805523,1.8602712632877692,1.8646573146292584,3.2839999999996508
40,SONNETnonpar,500,2,0,1,0,0.06270941184091172,0,0.06675921163331955,1.8602712632877692,1.8646573146292584,1.9069999999992433
40,SONNETnonpar,500,2,50,1,0,0.0640040263872379,0,0.0660997043388516,1.8602712632877692,1.8646573146292584,1.743000000002212
40,SONNETnonpar,500,2,100,1,1,0.054412521604453534,1,0.06259765786451865,1.8602712632877692,1.8646573146292584,2.029999999998836
40,SONNETnonpar,500,2,250,1,1,0.048160249554367374,1,0.051225432102941504,1.8602712632877692,1.8646573146292584,2.877999999996973
40,SONNETnonpar,500,5,0,1,0,0.1091268258006104,0,0.10857041822014946,1.8602712632877692,1.8646573146292584,1.1559999999954016
40,SONNETnonpar,500,5,50,1,0,0.11729899593522264,0,0.12375642555855615,1.8602712632877692,1.8646573146292584,1.4920000000056461
40,SONNETnonpar,500,5,100,1,0,0.09229120787959588,0,0.09697221735105588,1.8602712632877692,1.8646573146292584,1.9680000000007567
40,SONNETnonpar,500,5,250,1,0,0.0632324332413039,1,0.06795846654835458,1.8602712632877692,1.8646573146292584,4.416999999994005
40,SONNETnonpar,500,10,0,1,0,0.15245819756209622,0,0.1657075455607364,1.8602712632877692,1.8646573146292584,0.9749999999985448
40,SONNETnonpar,500,10,50,1,0,0.18673459385947133,0,0.17903066403060208,1.8602712632877692,1.8646573146292584,1.580999999998312
40,SONNETnonpar,500,10,100,1,0,0.12917005001430204,0,0.13927126304757054,1.8602712632877692,1.8646573146292584,2.425999999999476
40,SONNETnonpar,500,10,250,1,0,0.07332491936287555,1,0.07319395512725357,1.8602712632877692,1.8646573146292584,8.086999999999534
40,NSBoot,1000,0,0,1,0,0.027584905647129787,1,0.028969978682485742,1.8468156333164742,1.8516616616616617,11.009000000005472
40,ASEnonpar,1000,0,0,1,1,0.027214072188420868,1,0.025848671675198887,1.8468156333164742,1.8516616616616617,11.527000000001863
40,SONNETnonpar,1000,2,0,1,0,0.027378317277124697,0,0.028549909995529976,1.8468156333164742,1.8516616616616617,5.510000000002037
40,SONNETnonpar,1000,2,100,1,1,0.033599038415129234,1,0.03608039284630049,1.8468156333164742,1.8516616616616617,6.207999999998719
40,SONNETnonpar,1000,2,200,1,1,0.03520297346190149,1,0.03656244308098344,1.8468156333164742,1.8516616616616617,7.069999999999709
40,SONNETnonpar,1000,2,500,1,1,0.029530489613007305,1,0.030330838297638163,1.8468156333164742,1.8516616616616617,12.601000000002387
40,SONNETnonpar,1000,5,0,1,0,0.05098663353428168,0,0.051521877797397586,1.8468156333164742,1.8516616616616617,2.8189999999958673
40,SONNETnonpar,1000,5,100,1,0,0.060862333331192175,0,0.061303052875556485,1.8468156333164742,1.8516616616616617,3.84599999999773
40,SONNETnonpar,1000,5,200,1,0,0.04743311657739602,0,0.05150822365086283,1.8468156333164742,1.8516616616616617,6.165000000000873
40,SONNETnonpar,1000,5,500,1,1,0.034312173851129835,1,0.03872854701398731,1.8468156333164742,1.8516616616616617,19.519000000000233
40,SONNETnonpar,1000,10,0,1,0,0.06865636570310718,0,0.06998585830079307,1.8468156333164742,1.8516616616616617,1.8399999999965075
40,SONNETnonpar,1000,10,100,1,0,0.09212362768652271,0,0.09494066214231411,1.8468156333164742,1.8516616616616617,4.125
40,SONNETnonpar,1000,10,200,1,0,0.06498677014415133,0,0.066490965427767,1.8468156333164742,1.8516616616616617,7.474000000001979
40,SONNETnonpar,1000,10,500,1,1,0.036697603456783634,1,0.037920681110029886,1.8468156333164742,1.8516616616616617,30.864999999997963
40,NSBoot,1500,0,0,1,1,0.020725461418723334,1,0.01906673424660532,1.843951228870278,1.8458252168112075,39.05399999999645
40,ASEnonpar,1500,0,0,1,1,0.01675294640871683,1,0.017410796795945593,1.843951228870278,1.8458252168112075,34.59300000000076
40,SONNETnonpar,1500,2,0,1,1,0.02140035603026247,1,0.02182926100552196,1.843951228870278,1.8458252168112075,11.476999999998952
40,SONNETnonpar,1500,2,150,1,1,0.02162547808178883,1,0.022031512541012432,1.843951228870278,1.8458252168112075,16.3179999999993
40,SONNETnonpar,1500,2,300,1,1,0.022599091583240583,1,0.023325309765750202,1.843951228870278,1.8458252168112075,19.1050000000032
40,SONNETnonpar,1500,2,750,1,1,0.021168446026097243,1,0.021481191522602305,1.843951228870278,1.8458252168112075,36.484000000004016
40,SONNETnonpar,1500,5,0,1,0,0.03360287161530229,0,0.032173409294451893,1.843951228870278,1.8458252168112075,4.998999999996158
40,SONNETnonpar,1500,5,150,1,0,0.035224354279058456,0,0.03310149261704742,1.843951228870278,1.8458252168112075,9.358000000000175
40,SONNETnonpar,1500,5,300,1,0,0.032681311253802026,0,0.03225415547419841,1.843951228870278,1.8458252168112075,15.682999999997264
40,SONNETnonpar,1500,5,750,1,1,0.022475454208379597,1,0.02304075479651413,1.843951228870278,1.8458252168112075,45.89999999999418
40,SONNETnonpar,1500,10,0,1,0,0.04718805939208659,0,0.052561769923225476,1.843951228870278,1.8458252168112075,2.6939999999958673
40,SONNETnonpar,1500,10,150,1,0,0.04964273605803182,0,0.05355102111371446,1.843951228870278,1.8458252168112075,7.913999999997031
40,SONNETnonpar,1500,10,300,1,0,0.037697154716907155,0,0.037372004488219535,1.843951228870278,1.8458252168112075,18.78399999999965
40,SONNETnonpar,1500,10,750,1,1,0.025833578000033386,1,0.026500199766517962,1.843951228870278,1.8458252168112075,78.14700000000448
40,NSBoot,2000,0,0,1,1,0.014514719859930025,1,0.015700840695906493,1.842332777718689,1.8382816408204101,64.61899999999878
40,ASEnonpar,2000,0,0,1,1,0.015003014007003435,1,0.014909963111647606,1.842332777718689,1.8382816408204101,67.50800000000163
40,SONNETnonpar,2000,2,0,1,1,0.015296971971971773,1,0.018125909076018853,1.842332777718689,1.8382816408204101,24.9800000000032
40,SONNETnonpar,2000,2,200,1,1,0.016634109521052043,1,0.01814805597837399,1.842332777718689,1.8382816408204101,31.050999999999476
40,SONNETnonpar,2000,2,400,1,1,0.017215839588546222,1,0.017477476752013832,1.842332777718689,1.8382816408204101,38.73800000000483
40,SONNETnonpar,2000,2,1000,1,1,0.015486808339515878,1,0.016786854340485657,1.842332777718689,1.8382816408204101,62.75100000000384
40,SONNETnonpar,2000,5,0,1,0,0.021853265701943236,0,0.022534875391039044,1.842332777718689,1.8382816408204101,7.8620000000009895
40,SONNETnonpar,2000,5,200,1,1,0.02228386389179704,1,0.025806104637628113,1.842332777718689,1.8382816408204101,15.776999999994587
40,SONNETnonpar,2000,5,400,1,1,0.02236698346468846,1,0.02448089415095378,1.842332777718689,1.8382816408204101,27.69499999999971
40,SONNETnonpar,2000,5,1000,1,1,0.0181390047261607,1,0.018903655149990595,1.842332777718689,1.8382816408204101,92.29899999999907
40,SONNETnonpar,2000,10,0,1,0,0.03095683721638487,0,0.032553870711896415,1.842332777718689,1.8382816408204101,5.38300000000163
40,SONNETnonpar,2000,10,200,1,0,0.035787114008583476,0,0.038774967398867766,1.842332777718689,1.8382816408204101,13.065999999998894
40,SONNETnonpar,2000,10,400,1,1,0.03196514404471085,1,0.034070953992944464,1.842332777718689,1.8382816408204101,31.262000000002445
40,SONNETnonpar,2000,10,1000,1,1,0.023743468192267247,1,0.023685483603815616,1.842332777718689,1.8382816408204101,148.3949999999968
41,NSBoot,500,0,0,1,1,0.04608957915831646,1,0.048414495951452086,1.8602712632877692,1.8541082164328657,2.4210000000020955
41,ASEnonpar,500,0,0,1,1,0.04099764106526327,1,0.04210231255595476,1.8602712632877692,1.8541082164328657,2.9650000000037835
41,SONNETnonpar,500,2,0,1,1,0.06383964891825378,1,0.07074117557013837,1.8602712632877692,1.8541082164328657,1.6200000000026193
41,SONNETnonpar,500,2,50,1,1,0.0646891174518911,1,0.06401175742171272,1.8602712632877692,1.8541082164328657,2.1999999999970896
41,SONNETnonpar,500,2,100,1,1,0.057786925845285886,1,0.06397150022499609,1.8602712632877692,1.8541082164328657,2.4389999999984866
41,SONNETnonpar,500,2,250,1,1,0.04524663493474401,1,0.05034363322707325,1.8602712632877692,1.8541082164328657,3.3399999999965075
41,SONNETnonpar,500,5,0,1,0,0.09476417634689005,0,0.09888111203559302,1.8602712632877692,1.8541082164328657,1.161999999996624
41,SONNETnonpar,500,5,50,1,0,0.11662502510119577,0,0.11796143982968821,1.8602712632877692,1.8541082164328657,1.5160000000032596
41,SONNETnonpar,500,5,100,1,0,0.08625225782420243,0,0.08779264733980341,1.8602712632877692,1.8541082164328657,2.0279999999984284
41,SONNETnonpar,500,5,250,1,1,0.07321754321287433,1,0.07159106351934197,1.8602712632877692,1.8541082164328657,4.768000000003667
41,SONNETnonpar,500,10,0,1,0,0.14377456255860288,0,0.15402589463403427,1.8602712632877692,1.8541082164328657,1.0639999999984866
41,SONNETnonpar,500,10,50,1,0,0.1695434887745253,0,0.17799212856449165,1.8602712632877692,1.8541082164328657,1.6489999999976135
41,SONNETnonpar,500,10,100,1,0,0.10366331098878412,0,0.10766569737992127,1.8602712632877692,1.8541082164328657,2.5980000000054133
41,SONNETnonpar,500,10,250,1,1,0.06250634256254695,1,0.062282794423843324,1.8602712632877692,1.8541082164328657,7.74199999999837
41,NSBoot,1000,0,0,1,1,0.028333633633633504,1,0.029701969631456215,1.8468156333164742,1.8487087087087086,10.252000000000407
41,ASEnonpar,1000,0,0,1,1,0.02405470470470461,1,0.024572272837885656,1.8468156333164742,1.8487087087087086,11.016999999999825
41,SONNETnonpar,1000,2,0,1,0,0.03354437348592754,0,0.03426241422969145,1.8468156333164742,1.8487087087087086,4.975000000005821
41,SONNETnonpar,1000,2,100,1,1,0.029710183080052577,1,0.03163341077381343,1.8468156333164742,1.8487087087087086,6.870999999999185
41,SONNETnonpar,1000,2,200,1,1,0.027876321647189783,1,0.029334280471502883,1.8468156333164742,1.8487087087087086,6.843000000000757
41,SONNETnonpar,1000,2,500,1,1,0.02740462839341351,1,0.02879917499595397,1.8468156333164742,1.8487087087087086,11.380999999993946
41,SONNETnonpar,1000,5,0,1,0,0.056191886932998925,0,0.0587690945020376,1.8468156333164742,1.8487087087087086,2.2330000000001746
41,SONNETnonpar,1000,5,100,1,0,0.05057480199606479,0,0.05195087237803575,1.8468156333164742,1.8487087087087086,4.746999999995751
41,SONNETnonpar,1000,5,200,1,0,0.04760212043247258,0,0.04876416244332393,1.8468156333164742,1.8487087087087086,6.402000000001863
41,SONNETnonpar,1000,5,500,1,1,0.03817555290031893,1,0.03534033535724834,1.8468156333164742,1.8487087087087086,17.153000000005704
41,SONNETnonpar,1000,10,0,1,0,0.06086509255451622,0,0.06928145629262739,1.8468156333164742,1.8487087087087086,1.8149999999950523
41,SONNETnonpar,1000,10,100,1,0,0.08318964446365085,0,0.08638117631830378,1.8468156333164742,1.8487087087087086,4.408000000003085
41,SONNETnonpar,1000,10,200,1,0,0.061160552078363795,0,0.06933370554936058,1.8468156333164742,1.8487087087087086,7.347000000001572
41,SONNETnonpar,1000,10,500,1,1,0.037028741162976164,1,0.0404755636777554,1.8468156333164742,1.8487087087087086,31.06300000000192
41,NSBoot,1500,0,0,1,1,0.017735957304869654,1,0.019674818596848276,1.843951228870278,1.8438905937291528,27.591999999996915
41,ASEnonpar,1500,0,0,1,1,0.019649586417647358,1,0.02105828782868313,1.843951228870278,1.8438905937291528,31.54099999999744
41,SONNETnonpar,1500,2,0,1,0,0.019349310191365987,1,0.021208219103838744,1.843951228870278,1.8438905937291528,11.67500000000291
41,SONNETnonpar,1500,2,150,1,1,0.022184666206950032,1,0.02296224178230677,1.843951228870278,1.8438905937291528,15.569000000003143
41,SONNETnonpar,1500,2,300,1,1,0.020780991224817802,1,0.021843180149041963,1.843951228870278,1.8438905937291528,17.4120000000039
41,SONNETnonpar,1500,2,750,1,1,0.021942922103598494,1,0.02122673522423435,1.843951228870278,1.8438905937291528,30.6559999999954
41,SONNETnonpar,1500,5,0,1,0,0.03130818310827066,0,0.03531885700133053,1.843951228870278,1.8438905937291528,5.300999999999476
41,SONNETnonpar,1500,5,150,1,0,0.030981154883302775,0,0.03264349976280112,1.843951228870278,1.8438905937291528,8.305000000000291
41,SONNETnonpar,1500,5,300,1,1,0.03660336899582761,1,0.0350045291144645,1.843951228870278,1.8438905937291528,13.66700000000128
41,SONNETnonpar,1500,5,750,1,1,0.0200057718452602,1,0.02159140235178869,1.843951228870278,1.8438905937291528,48.06399999999849
41,SONNETnonpar,1500,10,0,1,0,0.045529748362250544,0,0.04768185831796723,1.843951228870278,1.8438905937291528,2.7380000000048312
41,SONNETnonpar,1500,10,150,1,0,0.05516316179968439,0,0.05579917006787616,1.843951228870278,1.8438905937291528,7.385999999998603
41,SONNETnonpar,1500,10,300,1,0,0.03993760960445214,0,0.041474857167975276,1.843951228870278,1.8438905937291528,17.4059999999954
41,SONNETnonpar,1500,10,750,1,1,0.029404924818857037,1,0.029029463237686848,1.843951228870278,1.8438905937291528,75.16399999999703
41,NSBoot,2000,0,0,1,1,0.01651366933466747,1,0.016098258230756723,1.842332777718689,1.842336668334167,62.870999999999185
41,ASEnonpar,2000,0,0,1,1,0.018772173586793395,1,0.018106161096080875,1.842332777718689,1.842336668334167,65.38500000000204
41,SONNETnonpar,2000,2,0,1,1,0.014928953953953883,1,0.015738127774487243,1.842332777718689,1.842336668334167,24.955999999998312
41,SONNETnonpar,2000,2,200,1,1,0.020941062122590948,1,0.0191799322458599,1.842332777718689,1.842336668334167,30.585000000006403
41,SONNETnonpar,2000,2,400,1,1,0.018240042075036378,1,0.016971634275316116,1.842332777718689,1.842336668334167,36.74399999999878
41,SONNETnonpar,2000,2,1000,1,1,0.016406604402935177,1,0.017446334659093843,1.842332777718689,1.842336668334167,60.85200000000623
41,SONNETnonpar,2000,5,0,1,0,0.02429557365401913,0,0.023035804498070966,1.842332777718689,1.842336668334167,7.4060000000026776
41,SONNETnonpar,2000,5,200,1,0,0.024435152744229915,0,0.02466178579375633,1.842332777718689,1.842336668334167,15.984000000004016
41,SONNETnonpar,2000,5,400,1,1,0.027060402550224794,1,0.0280204270718869,1.842332777718689,1.842336668334167,27.970000000001164
41,SONNETnonpar,2000,5,1000,1,1,0.01830796497080911,1,0.01850406459378995,1.842332777718689,1.842336668334167,89.42700000000332
41,SONNETnonpar,2000,10,0,1,0,0.03179591499056622,0,0.03301110977057453,1.842332777718689,1.842336668334167,4.148000000001048
41,SONNETnonpar,2000,10,200,1,0,0.038086086958200926,0,0.041547933770141654,1.842332777718689,1.842336668334167,12.997999999999593
41,SONNETnonpar,2000,10,400,1,1,0.03735495340193529,1,0.03668319065603587,1.842332777718689,1.842336668334167,31.104999999995925
41,SONNETnonpar,2000,10,1000,1,1,0.021172403007988283,1,0.023100796801934553,1.842332777718689,1.842336668334167,149.03600000000006
42,NSBoot,500,0,0,1,1,0.0603490085631333,1,0.05994212934006482,1.8602712632877692,1.8551399988732484,3.1310000000012224
42,ASEnonpar,500,0,0,1,1,0.04007852968548886,1,0.04442991747101077,1.8602712632877692,1.8551399988732484,3.3980000000010477
42,SONNETnonpar,500,2,0,1,0,0.06453382338286162,1,0.06566257164614653,1.8602712632877692,1.8551399988732484,1.5250000000014552
42,SONNETnonpar,500,2,50,1,1,0.06504787183619287,1,0.06666717810833545,1.8602712632877692,1.8551399988732484,1.8349999999991269
42,SONNETnonpar,500,2,100,1,1,0.056878054183277404,1,0.05765974601192925,1.8602712632877692,1.8551399988732484,2.0349999999962165
42,SONNETnonpar,500,2,250,1,1,0.05400371320841302,1,0.05600814642409402,1.8602712632877692,1.8551399988732484,2.879000000000815
42,SONNETnonpar,500,5,0,1,0,0.11100446347548676,0,0.10940668608929394,1.8602712632877692,1.8551399988732484,1.0860000000029686
42,SONNETnonpar,500,5,50,1,0,0.11415277296016657,0,0.11172200971374346,1.8602712632877692,1.8551399988732484,1.5649999999950523
42,SONNETnonpar,500,5,100,1,0,0.09861529653362688,0,0.10205221219791571,1.8602712632877692,1.8551399988732484,2.0679999999993015
42,SONNETnonpar,500,5,250,1,1,0.0626818689601587,1,0.06257041364800964,1.8602712632877692,1.8551399988732484,4.853000000002794
42,SONNETnonpar,500,10,0,1,0,0.125803543065091,0,0.13179824682338914,1.8602712632877692,1.8551399988732484,0.9429999999993015
