rep,method,n,s,o,d,type,lower,upper,avg,sd,expected,thetahat
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31,SONNETnonpar,2000,5,1000,1,pct,1.8357114616010466,1.8558485506427524,1.8462565203427266,0.006037691746461071,1.842332777718689,1.8427343671835918
31,SONNETnonpar,2000,5,1000,1,sd,1.8363770326663813,1.85615247582242,1.8462647542444006,0.0050448486074297395,1.842332777718689,1.8427343671835918
31,SONNETnonpar,2000,10,0,1,pct,1.8899832149711795,1.9302034948237572,1.9117513807176114,0.011896317007794366,1.842332777718689,1.8427343671835918
31,SONNETnonpar,2000,10,0,1,sd,1.8923611320544607,1.9317153947767685,1.9120382634156146,0.010039537214134864,1.842332777718689,1.8427343671835918
31,SONNETnonpar,2000,10,200,1,pct,1.8512594115382268,1.897718770520345,1.8725182132287466,0.017692429863177095,1.842332777718689,1.8427343671835918
31,SONNETnonpar,2000,10,200,1,sd,1.8484314858200699,1.8980655699271363,1.873248527873603,0.012661988816777728,1.842332777718689,1.8427343671835918
31,SONNETnonpar,2000,10,400,1,pct,1.8432558804192807,1.881561352143557,1.8569203255484201,0.012284561524996684,1.842332777718689,1.8427343671835918
31,SONNETnonpar,2000,10,400,1,sd,1.8386669170130143,1.8779496641877995,1.858308290600407,0.010021293116772122,1.842332777718689,1.8427343671835918
31,SONNETnonpar,2000,10,1000,1,pct,1.8341291684728671,1.8553866646596937,1.8472316632817836,0.007940770117078166,1.842332777718689,1.8427343671835918
31,SONNETnonpar,2000,10,1000,1,sd,1.8353323251759666,1.8578364115971786,1.8465843683865726,0.005740943863948931,1.842332777718689,1.8427343671835918
32,NSBoot,500,0,0,1,pct,1.8295749498997995,1.8791018036072145,1.8554028056112224,0.016956708597918757,1.8602712632877692,1.8409058116232464
32,NSBoot,500,0,0,1,sd,1.8295924357519564,1.8817588842120114,1.855675659981984,0.01330801200214324,1.8602712632877692,1.8409058116232464
32,ASEnonpar,500,0,0,1,pct,1.8233046092184368,1.8665759519038077,1.8432537846777892,0.017080425912065156,1.8602712632877692,1.8409058116232464
32,ASEnonpar,500,0,0,1,sd,1.8206307836625968,1.8660880546880276,1.8433594191753122,0.011596455696123045,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,2,0,1,pct,1.8387261724316621,1.910380635445006,1.8683453815261044,0.025377199800901362,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,2,0,1,sd,1.833485165317539,1.9091410602751886,1.8713131127963638,0.019300327851535442,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,2,50,1,pct,1.8355706981582893,1.8945257491899827,1.8642702309855594,0.023045883556832347,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,2,50,1,sd,1.832878715441993,1.896116595817279,1.864497655629636,0.0161324087774312,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,2,100,1,pct,1.830994983277592,1.8907875973603288,1.8615754229235408,0.023898002006406127,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,2,100,1,sd,1.827999554017314,1.8919922711334842,1.859995912575399,0.016324972708921318,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,2,250,1,pct,1.8300976167605723,1.8776335962501327,1.8552697452366274,0.017205521545688995,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,2,250,1,sd,1.8291722099836467,1.8786141212656218,1.8538931656246342,0.012612964236069328,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,5,0,1,pct,1.9010906188701662,1.989158971022023,1.946871212121212,0.02900923659060628,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,5,0,1,sd,1.8998386564371008,1.9936896645523634,1.946764160494732,0.02394202364317592,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,5,50,1,pct,1.856000887715271,1.9624791646756947,1.905741841309561,0.0300831192452915,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,5,50,1,sd,1.8567314481496449,1.958100143007897,1.907415795578771,0.025859836113784607,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,5,100,1,pct,1.844556857602913,1.941763213833065,1.8909768152647164,0.03563095013914186,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,5,100,1,sd,1.8411272998993695,1.9420995019535234,1.8916134009264465,0.0257586881316723,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,5,250,1,pct,1.828086265927439,1.9024515057649287,1.8601510387935833,0.024870985826632053,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,5,250,1,sd,1.8239717779025522,1.8995511662072493,1.8617614720549007,0.019280810489595138,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,10,0,1,pct,2.0008889399932035,2.11461549263091,2.054833319174108,0.0489757303252083,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,10,0,1,sd,1.9897126222533494,2.1212121051694837,2.0554623637114164,0.033546402881222646,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,10,50,1,pct,1.8842844513741757,2.0293764572227198,1.943146319158791,0.05966465973204915,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,10,50,1,sd,1.8650149460310042,2.034263078036978,1.949639012033991,0.043176337254403986,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,10,100,1,pct,1.8649103502436297,1.976550167192718,1.9128712544313735,0.034696154034744575,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,10,100,1,sd,1.854850740674525,1.975095650960098,1.9149731958173115,0.03067528567719864,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,10,250,1,pct,1.8325365046146067,1.9085980703754915,1.8687432328662625,0.02842673495818593,1.8602712632877692,1.8409058116232464
32,SONNETnonpar,500,10,250,1,sd,1.8289040134373094,1.9136522363096027,1.871278124873456,0.02161984187994689,1.8602712632877692,1.8409058116232464
32,NSBoot,1000,0,0,1,pct,1.8424745745745748,1.868796046046046,1.8538508508508507,0.008271271271271363,1.8468156333164742,1.8476036036036037
32,NSBoot,1000,0,0,1,sd,1.8413243788440836,1.8671722226429,1.8542483007434918,0.006593958869321257,1.8468156333164742,1.8476036036036037
32,ASEnonpar,1000,0,0,1,pct,1.8360956956956955,1.859417117117117,1.8484794794794794,0.011423923923923995,1.8468156333164742,1.8476036036036037
32,ASEnonpar,1000,0,0,1,sd,1.8344175963774054,1.8624167213070124,1.848417158842209,0.007142765160599966,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,2,0,1,pct,1.8476423852342958,1.8802039536905135,1.8631544051959341,0.01040056418056956,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,2,0,1,sd,1.846561311669182,1.8799852765365217,1.8632732941028518,0.008526678329546795,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,2,100,1,pct,1.842979890142299,1.8779844345090246,1.862212184063925,0.009035122071498591,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,2,100,1,sd,1.8450876915094228,1.8778464350207205,1.8614670632650716,0.00835697588570364,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,2,200,1,pct,1.8433910735655674,1.8707415087892398,1.8578352810239287,0.011283184255438616,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,2,200,1,sd,1.8427737065752527,1.8726475435429513,1.857710625059102,0.00762101681544645,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,2,500,1,pct,1.8399199376947042,1.8644191094959648,1.8516840231419671,0.010598575878949523,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,2,500,1,sd,1.838146364797177,1.8659697327206537,1.8520580487589153,0.007097928365761828,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,5,0,1,pct,1.8886514745444392,1.9412343586619967,1.913677955227607,0.020434321255637933,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,5,0,1,sd,1.8856043944653302,1.9419523554610627,1.9137783749631965,0.014374743985144161,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,5,100,1,pct,1.8654916849930194,1.9170871606861977,1.888773681515617,0.01899707883462809,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,5,100,1,sd,1.8618291971684344,1.9180952014739774,1.889962199321206,0.014353836282034281,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,5,200,1,pct,1.8510758439108566,1.894982115037806,1.8758166176478217,0.016439260941145006,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,5,200,1,sd,1.8519238382335665,1.8973468514757423,1.8746353448546544,0.01158771630511243,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,5,500,1,pct,1.844752691816546,1.8774271980665729,1.858773999028481,0.01281460274742563,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,5,500,1,sd,1.8419185126159292,1.8759466772714812,1.8589325949437052,0.00868081376085527,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,10,0,1,pct,1.9651678821217082,2.043105062738154,1.9993036019781234,0.02710829510654622,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,10,0,1,sd,1.958820860510671,2.0400322243932005,1.9994265424519357,0.020717565354035666,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,10,100,1,pct,1.882934992845193,1.9626460252396454,1.9203147940773921,0.026060146465985756,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,10,100,1,sd,1.880170906510062,1.9598328982671618,1.920001902388612,0.02032231009994653,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,10,200,1,pct,1.8622675200853143,1.927519823082458,1.8921750249569929,0.017382878205578933,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,10,200,1,sd,1.8575347425444941,1.9236399693296367,1.8905873559370654,0.016863888139417933,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,10,500,1,pct,1.8415917380699418,1.8753249729555939,1.8605990514212363,0.01227845585204701,1.8468156333164742,1.8476036036036037
32,SONNETnonpar,1000,10,500,1,sd,1.841003266079615,1.8777719868120357,1.8593876264458253,0.009379948055792845,1.8468156333164742,1.8476036036036037
32,NSBoot,1500,0,0,1,pct,1.8328895485879475,1.851797287080276,1.8418891947843585,0.005977668839009409,1.843951228870278,1.8381925728263286
32,NSBoot,1500,0,0,1,sd,1.8317786849569915,1.8519476982940484,1.84186319162552,0.005145251008729615,1.843951228870278,1.8381925728263286
32,ASEnonpar,1500,0,0,1,pct,1.829636224149433,1.8465358683566824,1.8385892817433844,0.006582862985648585,1.843951228870278,1.8381925728263286
32,ASEnonpar,1500,0,0,1,sd,1.8289370893980366,1.8474870585504697,1.8382120739742531,0.004732221943554252,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,2,0,1,pct,1.8343500552330965,1.853909968847352,1.8467286530585048,0.008419114969692387,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,2,0,1,sd,1.8345294017043183,1.8571634283889058,1.845846415046612,0.005774092499434123,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,2,150,1,pct,1.8319811341571048,1.8527220873786407,1.8443887908208296,0.007946869066986828,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,2,150,1,sd,1.8329834295241538,1.855316005755218,1.844149717639686,0.005697190460442293,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,2,300,1,pct,1.8332123333853585,1.8541837437125968,1.8431316134207245,0.007914992709598945,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,2,300,1,sd,1.831777909674581,1.8543062045713385,1.8430420571229598,0.005747119608946343,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,2,750,1,pct,1.830736735577013,1.851144721233689,1.8406666892973749,0.0074376799838205,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,2,750,1,sd,1.8300375382025185,1.8509027952600148,1.8404701667312666,0.0053228674664633924,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,5,0,1,pct,1.8597623569990946,1.886024909280001,1.8738380732194564,0.008978474108325418,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,5,0,1,sd,1.8599311956745594,1.8876392080945255,1.8737852018845425,0.007068500400651063,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,5,150,1,pct,1.8438613655531757,1.8799052396123743,1.8591078531651324,0.01314438172143828,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,5,150,1,sd,1.8406230220744626,1.8779733499425975,1.85929818600853,0.009528319949435178,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,5,300,1,pct,1.8370621177764037,1.868491930661341,1.8506877463914106,0.010728715728715699,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,5,300,1,sd,1.8345736996220459,1.8685808720226733,1.8515772858223596,0.008675458495378442,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,5,750,1,pct,1.8310511304457453,1.8542277095532747,1.8434768957451968,0.006912721216251416,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,5,750,1,sd,1.8309536417039656,1.8551946645440225,1.843074153123994,0.006184048031307423,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,10,0,1,pct,1.9033108154076666,1.9525310285768578,1.9264350644302706,0.01637564785958534,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,10,0,1,sd,1.9027683496027838,1.9524094973885358,1.9275889234956598,0.01266379080873804,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,10,150,1,pct,1.8506443644509174,1.9010796790259374,1.8751406311528585,0.013654159474234318,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,10,150,1,sd,1.850104858586613,1.8990308158352758,1.8745678372109444,0.01248134089059405,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,10,300,1,pct,1.8400905689587388,1.8826973347069127,1.8594953972042276,0.016776785476383838,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,10,300,1,sd,1.83786477213195,1.8836268329287114,1.8607458025303307,0.011674209617555855,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,10,750,1,pct,1.831889155993275,1.8551074097541125,1.8436568108267137,0.008784496591200286,1.843951228870278,1.8381925728263286
32,SONNETnonpar,1500,10,750,1,sd,1.830409567311743,1.8575870824419398,1.8439983248768415,0.006933166972599896,1.843951228870278,1.8381925728263286
32,NSBoot,2000,0,0,1,pct,1.8384492371185592,1.851579939969985,1.8449207103551775,0.004617183591796081,1.842332777718689,1.843047023511756
32,NSBoot,2000,0,0,1,sd,1.8381497779952132,1.8519138638256973,1.8450318209104553,0.003511310906489449,1.842332777718689,1.843047023511756
32,ASEnonpar,2000,0,0,1,pct,1.837731915957979,1.853619072036018,1.843907203601801,0.005664582291145415,1.842332777718689,1.843047023511756
32,ASEnonpar,2000,0,0,1,sd,1.8363306301232065,1.852222283030067,1.8442764565766367,0.004054067582927998,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,2,0,1,pct,1.8420559242107841,1.8553882882882882,1.8482997997997999,0.005652652652652801,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,2,0,1,sd,1.8414267598366731,1.8561708054640984,1.8487987826503858,0.0037613052443117253,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,2,200,1,pct,1.8383095375961618,1.8535226445528994,1.847255769707999,0.006176896352055872,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,2,200,1,sd,1.8385974797442648,1.8548847747130757,1.8467411272286702,0.0041549985349942035,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,2,400,1,pct,1.8395570788156799,1.8536007262996943,1.8461240371195995,0.004996698637753871,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,2,400,1,sd,1.838731862271712,1.853870790258708,1.84630132626521,0.0038620423911892745,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,2,1000,1,pct,1.8369436402045807,1.8531886257505004,1.8447816321992438,0.0059611963531240875,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,2,1000,1,sd,1.8363380242999987,1.853888107394978,1.8451130658474884,0.004477144282602155,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,5,0,1,pct,1.8589290383622372,1.8793013784461152,1.8699698744348308,0.008230111824058195,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,5,0,1,sd,1.8586328040493028,1.88057259202382,1.8696026980365614,0.005596987533336278,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,5,200,1,pct,1.847178089508641,1.87271698659555,1.8575702762687007,0.008799833887043418,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,5,200,1,sd,1.8456183208061465,1.8718937816537413,1.858756051229944,0.00670304685566982,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,5,400,1,pct,1.8405881736558523,1.8662687902293023,1.853736309715211,0.007999565987355517,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,5,400,1,sd,1.8407938731470312,1.8662920277834516,1.8535429504652414,0.0065047508111237195,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,5,1000,1,pct,1.8368356199610787,1.8563937308868503,1.8467432582707812,0.007029625527301242,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,5,1000,1,sd,1.836706874387073,1.8569841737178447,1.8468455240524588,0.005172875494324585,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,10,0,1,pct,1.8944131046647377,1.9304792405600786,1.9119662440799599,0.013749091107488454,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,10,0,1,sd,1.8925865537986142,1.9314692380962852,1.9120278959474497,0.009919234385012339,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,10,200,1,pct,1.852699902791279,1.893027424600962,1.8731289004234093,0.010934717482802503,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,10,200,1,sd,1.85381064040878,1.892344431022706,1.873077535715743,0.009830229258770954,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,10,400,1,pct,1.842868353363524,1.87300465483816,1.8577373265138777,0.01099172629695877,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,10,400,1,sd,1.841947944452772,1.8740019305149012,1.8579749374838366,0.008177187518486811,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,10,1000,1,pct,1.8371085160062868,1.8601213546660085,1.8472506410786664,0.006135784597568028,1.842332777718689,1.843047023511756
32,SONNETnonpar,2000,10,1000,1,sd,1.8369463420444039,1.8588431387960116,1.8478947404202077,0.005586020183107115,1.842332777718689,1.843047023511756
33,NSBoot,500,0,0,1,pct,1.8626715430861722,1.9139092184368738,1.8885971943887774,0.015462925851703613,1.8602712632877692,1.8667655310621243
33,NSBoot,500,0,0,1,sd,1.8635129680120275,1.9128349277795555,1.8881739478957915,0.012582363797644642,1.8602712632877692,1.8667655310621243
33,ASEnonpar,500,0,0,1,pct,1.8479573146292585,1.8987076152304607,1.8712424849699398,0.01865731462925857,1.8602712632877692,1.8667655310621243
