rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
138,SONNETpar,1500,10,150,1,1,0.06260282704777032,1,0.05847644084043102,1.2517099536347303,1.846724482988659,0.22899999999935972
138,SONNETnonpar,1500,10,150,1,1,0.06366682229183285,1,0.061003926728902425,1.2517099536347303,1.846724482988659,0.9709999999977299
138,SONNETpar,1500,10,300,1,1,0.043612638814225946,1,0.0523245567566879,1.2517099536347303,1.846724482988659,0.4279999999998836
138,SONNETnonpar,1500,10,300,1,1,0.05420930241189548,1,0.053424452104243514,1.2517099536347303,1.846724482988659,1.6899999999986903
138,SONNETpar,1500,10,750,1,1,0.044290255206503426,1,0.042396928894244734,1.2517099536347303,1.846724482988659,1.4880000000011933
138,SONNETnonpar,1500,10,750,1,1,0.043032246945017505,1,0.044813670587682264,1.2517099536347303,1.846724482988659,6.509999999998399
138,NSBoot,2000,0,0,1,1,0.03158272408708096,1,0.03167984590409256,1.2514167641908058,1.840528764382191,0.5489999999990687
138,ASEpar,2000,0,0,1,1,0.02650695926559732,1,0.027835291765570425,1.2514167641908058,1.840528764382191,0.9370000000017171
138,ASEnonpar,2000,0,0,1,1,0.024866867452185692,1,0.02692428067618824,1.2514167641908058,1.840528764382191,3.4579999999987194
138,SONNETpar,2000,2,0,1,1,0.023554470010212603,1,0.02696379883375588,1.2514167641908058,1.840528764382191,0.4929999999985739
138,SONNETnonpar,2000,2,0,1,1,0.028286900846042684,1,0.028733235388199496,1.2514167641908058,1.840528764382191,1.3549999999995634
138,SONNETpar,2000,2,200,1,1,0.02458236768512978,1,0.027626200757452146,1.2514167641908058,1.840528764382191,0.5900000000001455
138,SONNETnonpar,2000,2,200,1,1,0.029920274445697004,1,0.03135325835916758,1.2514167641908058,1.840528764382191,1.4989999999997963
138,SONNETpar,2000,2,400,1,1,0.031552982459653656,1,0.03004116517884725,1.2514167641908058,1.840528764382191,0.6959999999999127
138,SONNETnonpar,2000,2,400,1,1,0.026545027782278963,1,0.026847467301247097,1.2514167641908058,1.840528764382191,1.776000000001659
138,SONNETpar,2000,2,1000,1,1,0.024412027233961853,1,0.026269092185791543,1.2514167641908058,1.840528764382191,1.047999999998865
138,SONNETnonpar,2000,2,1000,1,1,0.031270030325300624,1,0.03035792674447757,1.2514167641908058,1.840528764382191,3.1380000000026484
138,SONNETpar,2000,5,0,1,1,0.02832081455939317,1,0.030969540893333036,1.2514167641908058,1.840528764382191,0.21700000000055297
138,SONNETnonpar,2000,5,0,1,1,0.02681090275202269,1,0.028937328070626656,1.2514167641908058,1.840528764382191,0.6589999999996508
138,SONNETpar,2000,5,200,1,1,0.03399566421999767,1,0.03499958683024529,1.2514167641908058,1.840528764382191,0.3870000000024447
138,SONNETnonpar,2000,5,200,1,1,0.04020746991432089,1,0.043039058121916884,1.2514167641908058,1.840528764382191,1.3040000000000873
138,SONNETpar,2000,5,400,1,1,0.036375564187943965,1,0.037701697710869286,1.2514167641908058,1.840528764382191,0.6090000000003783
138,SONNETnonpar,2000,5,400,1,1,0.04122491438719078,1,0.042707321739083426,1.2514167641908058,1.840528764382191,2.2659999999996217
138,SONNETpar,2000,5,1000,1,1,0.03366410664812669,1,0.035643044937647694,1.2514167641908058,1.840528764382191,1.631999999997788
138,SONNETnonpar,2000,5,1000,1,1,0.03801399338801437,1,0.038132315349322266,1.2514167641908058,1.840528764382191,4.65599999999904
138,SONNETpar,2000,10,0,1,1,0.029412297368381912,1,0.029723235463515962,1.2514167641908058,1.840528764382191,0.14400000000023283
138,SONNETnonpar,2000,10,0,1,1,0.02757934923816774,1,0.02941124859655364,1.2514167641908058,1.840528764382191,0.6450000000004366
138,SONNETpar,2000,10,200,1,1,0.04309492218648603,1,0.04469042417775304,1.2514167641908058,1.840528764382191,0.37299999999959255
138,SONNETnonpar,2000,10,200,1,1,0.05280668924430376,1,0.05414514044329133,1.2514167641908058,1.840528764382191,1.5279999999984284
138,SONNETpar,2000,10,400,1,1,0.0472033368549698,1,0.045372761259014016,1.2514167641908058,1.840528764382191,0.7259999999987485
138,SONNETnonpar,2000,10,400,1,1,0.04638035994200829,1,0.04836161181498033,1.2514167641908058,1.840528764382191,2.687000000001717
138,SONNETpar,2000,10,1000,1,1,0.033179956749084694,1,0.03911404971484256,1.2514167641908058,1.840528764382191,2.705999999998312
138,SONNETnonpar,2000,10,1000,1,1,0.036350361768417105,1,0.03604901571105312,1.2514167641908058,1.840528764382191,7.994999999998981
139,NSBoot,500,0,0,1,1,0.06297369899093286,1,0.06723312755773048,1.2570202639770716,1.8658837675350701,0.09999999999854481
139,ASEpar,500,0,0,1,1,0.052643280513195556,1,0.05723416164784245,1.2570202639770716,1.8658837675350701,0.08699999999953434
139,ASEnonpar,500,0,0,1,1,0.05049110117242117,1,0.05712791937013684,1.2570202639770716,1.8658837675350701,0.23099999999976717
139,SONNETpar,500,2,0,1,1,0.0612733933132088,1,0.06357184387255321,1.2570202639770716,1.8658837675350701,0.06000000000130967
139,SONNETnonpar,500,2,0,1,1,0.06613908689007042,1,0.06818385289689255,1.2570202639770716,1.8658837675350701,0.2109999999993306
139,SONNETpar,500,2,50,1,1,0.06625367758978018,1,0.07147949591567393,1.2570202639770716,1.8658837675350701,0.06899999999950523
139,SONNETnonpar,500,2,50,1,1,0.05715676284243276,1,0.060022507689771576,1.2570202639770716,1.8658837675350701,0.22100000000136788
139,SONNETpar,500,2,100,1,1,0.056312474040912,1,0.05815817676540691,1.2570202639770716,1.8658837675350701,0.06999999999970896
139,SONNETnonpar,500,2,100,1,1,0.05820615140548724,1,0.0620903568807214,1.2570202639770716,1.8658837675350701,0.2459999999991851
139,SONNETpar,500,2,250,1,1,0.062212313965107846,1,0.06646671706833507,1.2570202639770716,1.8658837675350701,0.09500000000116415
139,SONNETnonpar,500,2,250,1,1,0.06981578949415845,1,0.0649528459433184,1.2570202639770716,1.8658837675350701,0.3150000000023283
139,SONNETpar,500,5,0,1,1,0.07300018733890123,1,0.06845464068909068,1.2570202639770716,1.8658837675350701,0.056000000000494765
139,SONNETnonpar,500,5,0,1,1,0.0633448541840167,1,0.06389321847301765,1.2570202639770716,1.8658837675350701,0.23500000000058208
139,SONNETpar,500,5,50,1,1,0.07658182489503051,1,0.08322454135707202,1.2570202639770716,1.8658837675350701,0.0639999999984866
139,SONNETnonpar,500,5,50,1,1,0.06864366776893305,1,0.0780576966648141,1.2570202639770716,1.8658837675350701,0.27599999999802094
139,SONNETpar,500,5,100,1,1,0.08498327572075826,1,0.07733207241057682,1.2570202639770716,1.8658837675350701,0.08599999999933061
139,SONNETnonpar,500,5,100,1,1,0.08156718041843236,1,0.08273813131095364,1.2570202639770716,1.8658837675350701,0.32400000000052387
139,SONNETpar,500,5,250,1,1,0.06831942875318964,1,0.08105779052813178,1.2570202639770716,1.8658837675350701,0.13000000000101863
139,SONNETnonpar,500,5,250,1,1,0.07313310388054672,1,0.07655834095761138,1.2570202639770716,1.8658837675350701,0.6620000000002619
139,SONNETpar,500,10,0,1,1,0.06759640277744339,1,0.06443425877947151,1.2570202639770716,1.8658837675350701,0.062000000001717126
139,SONNETnonpar,500,10,0,1,NA,NA,NA,NA,1.2570202639770716,1.8658837675350701,0.23700000000098953
139,SONNETpar,500,10,50,1,1,0.09873768398825411,1,0.10185620030214748,1.2570202639770716,1.8658837675350701,0.0750000000007276
139,SONNETnonpar,500,10,50,1,1,0.08730369941886673,1,0.1030762550042934,1.2570202639770716,1.8658837675350701,0.3629999999975553
139,SONNETpar,500,10,100,1,1,0.0860617781766404,1,0.0946858622594231,1.2570202639770716,1.8658837675350701,0.09200000000055297
139,SONNETnonpar,500,10,100,1,1,0.09666545503447166,1,0.09631556283646292,1.2570202639770716,1.8658837675350701,0.45199999999749707
139,SONNETpar,500,10,250,1,1,0.06904711301743593,1,0.07573381305223625,1.2570202639770716,1.8658837675350701,0.19399999999950523
139,SONNETnonpar,500,10,250,1,1,0.06753886651765306,1,0.07190874265430569,1.2570202639770716,1.8658837675350701,1.014999999999418
139,NSBoot,1000,0,0,1,0,0.04857496901123426,0,0.04742575359122947,1.2523921282921398,1.8563223223223224,0.2069999999985157
139,ASEpar,1000,0,0,1,0,0.042389482697324565,0,0.04216896394416603,1.2523921282921398,1.8563223223223224,0.24899999999979627
139,ASEnonpar,1000,0,0,1,0,0.047111497122375834,0,0.04819013896542801,1.2523921282921398,1.8563223223223224,0.7110000000029686
139,SONNETpar,1000,2,0,1,0,0.03503291519926233,0,0.03830892893139337,1.2523921282921398,1.8563223223223224,0.14199999999982538
139,SONNETnonpar,1000,2,0,1,0,0.045316274784190425,0,0.04468536766584563,1.2523921282921398,1.8563223223223224,0.6150000000016007
139,SONNETpar,1000,2,100,1,0,0.044570946766114616,0,0.04578548952860251,1.2523921282921398,1.8563223223223224,0.1640000000006694
139,SONNETnonpar,1000,2,100,1,0,0.04801113722031003,0,0.051207851191044096,1.2523921282921398,1.8563223223223224,0.45600000000194996
139,SONNETpar,1000,2,200,1,1,0.04704602288084869,1,0.048140128425079975,1.2523921282921398,1.8563223223223224,0.18799999999828287
139,SONNETnonpar,1000,2,200,1,0,0.04703271637544426,0,0.050179198366197664,1.2523921282921398,1.8563223223223224,0.6589999999996508
139,SONNETpar,1000,2,500,1,0,0.04316886124510333,0,0.045265742689167165,1.2523921282921398,1.8563223223223224,0.2779999999984284
139,SONNETnonpar,1000,2,500,1,0,0.04679512494171245,0,0.048648767678394655,1.2523921282921398,1.8563223223223224,1.106999999999971
139,SONNETpar,1000,5,0,1,1,0.05710606460333967,1,0.05683944588565959,1.2523921282921398,1.8563223223223224,0.0930000000007567
139,SONNETnonpar,1000,5,0,1,0,0.044039874689527414,0,0.04593968681533234,1.2523921282921398,1.8563223223223224,0.3849999999983993
139,SONNETpar,1000,5,100,1,1,0.056657019887017546,1,0.05980250964390921,1.2523921282921398,1.8563223223223224,0.13000000000101863
139,SONNETnonpar,1000,5,100,1,0,0.06103112343256889,0,0.065754197799337,1.2523921282921398,1.8563223223223224,0.6499999999978172
139,SONNETpar,1000,5,200,1,1,0.05822095323609533,1,0.055573525202926355,1.2523921282921398,1.8563223223223224,0.17699999999967986
139,SONNETnonpar,1000,5,200,1,0,0.05046156501494048,0,0.05753189115167512,1.2523921282921398,1.8563223223223224,0.7899999999972351
139,SONNETpar,1000,5,500,1,1,0.04849417279098667,1,0.05063465604087458,1.2523921282921398,1.8563223223223224,0.43400000000110595
139,SONNETnonpar,1000,5,500,1,0,0.04871232622217336,0,0.05085091877785963,1.2523921282921398,1.8563223223223224,1.3279999999977008
139,SONNETpar,1000,10,0,1,0,0.04649831218645861,0,0.04897495185263212,1.2523921282921398,1.8563223223223224,0.08499999999912689
139,SONNETnonpar,1000,10,0,1,0,0.0517546312694539,0,0.05763125528931434,1.2523921282921398,1.8563223223223224,0.38699999999880674
139,SONNETpar,1000,10,100,1,1,0.07879589353720817,1,0.0800239753011387,1.2523921282921398,1.8563223223223224,0.12999999999738066
139,SONNETnonpar,1000,10,100,1,1,0.08165190711542092,0,0.07845097184280636,1.2523921282921398,1.8563223223223224,0.6110000000007858
139,SONNETpar,1000,10,200,1,1,0.07073691629418821,1,0.07533918933530126,1.2523921282921398,1.8563223223223224,0.21899999999732245
139,SONNETnonpar,1000,10,200,1,1,0.0782285381770611,1,0.08769061442408033,1.2523921282921398,1.8563223223223224,0.9650000000001455
139,SONNETpar,1000,10,500,1,0,0.05691926005334347,1,0.06212710397893506,1.2523921282921398,1.8563223223223224,0.6759999999994761
139,SONNETnonpar,1000,10,500,1,0,0.05324699560653601,0,0.05470790823460581,1.2523921282921398,1.8563223223223224,2.8840000000018335
139,NSBoot,1500,0,0,1,1,0.035971717287373695,1,0.03696413178039748,1.2517099536347303,1.8509437978679155,0.3169999999990978
139,ASEpar,1500,0,0,1,1,0.03203497454608728,1,0.03549203959295255,1.2517099536347303,1.8509437978679155,0.5410000000010768
139,ASEnonpar,1500,0,0,1,1,0.03539878691790177,1,0.036189964471367464,1.2517099536347303,1.8509437978679155,1.495999999999185
139,SONNETpar,1500,2,0,1,1,0.036325173703990465,1,0.03683241410863891,1.2517099536347303,1.8509437978679155,0.28800000000046566
139,SONNETnonpar,1500,2,0,1,1,0.0345058806882057,1,0.036287567388023856,1.2517099536347303,1.8509437978679155,0.8779999999969732
139,SONNETpar,1500,2,150,1,1,0.033157488552768344,1,0.03385518775024732,1.2517099536347303,1.8509437978679155,0.3389999999999418
139,SONNETnonpar,1500,2,150,1,1,0.030743719730993213,1,0.03443981854356659,1.2517099536347303,1.8509437978679155,1.2230000000017753
139,SONNETpar,1500,2,300,1,1,0.03551658297603577,1,0.03669878538363003,1.2517099536347303,1.8509437978679155,0.4099999999998545
139,SONNETnonpar,1500,2,300,1,1,0.04283938694268574,1,0.04467514656490934,1.2517099536347303,1.8509437978679155,1.157999999999447
139,SONNETpar,1500,2,750,1,1,0.03464437777803986,1,0.03661540474335334,1.2517099536347303,1.8509437978679155,0.6200000000026193
139,SONNETnonpar,1500,2,750,1,1,0.039881737501764825,1,0.041293030593957614,1.2517099536347303,1.8509437978679155,1.955999999998312
139,SONNETpar,1500,5,0,1,1,0.03205849004109118,1,0.03567453938124299,1.2517099536347303,1.8509437978679155,0.15200000000186265
139,SONNETnonpar,1500,5,0,1,0,0.03857047392214019,0,0.04149787434728491,1.2517099536347303,1.8509437978679155,0.690999999998894
139,SONNETpar,1500,5,150,1,1,0.04884708579795838,1,0.04983725022955143,1.2517099536347303,1.8509437978679155,0.2360000000007858
139,SONNETnonpar,1500,5,150,1,0,0.045190375069723565,1,0.05012350944162236,1.2517099536347303,1.8509437978679155,0.8349999999991269
139,SONNETpar,1500,5,300,1,1,0.04483009883870337,1,0.052078980300974465,1.2517099536347303,1.8509437978679155,0.3720000000030268
139,SONNETnonpar,1500,5,300,1,1,0.042405767922514936,1,0.04533158876282961,1.2517099536347303,1.8509437978679155,1.3000000000029104
139,SONNETpar,1500,5,750,1,1,0.0442583068938216,1,0.045071058371593864,1.2517099536347303,1.8509437978679155,0.9320000000006985
139,SONNETnonpar,1500,5,750,1,1,0.04108138631673475,1,0.043833432317692544,1.2517099536347303,1.8509437978679155,3.3290000000015425
139,SONNETpar,1500,10,0,1,1,0.034521815262510414,1,0.03427965487434381,1.2517099536347303,1.8509437978679155,0.10599999999976717
139,SONNETnonpar,1500,10,0,1,0,0.03527692005187544,0,0.036569592968165754,1.2517099536347303,1.8509437978679155,0.4819999999999709
139,SONNETpar,1500,10,150,1,1,0.055144510704655314,1,0.057800587564008854,1.2517099536347303,1.8509437978679155,0.21899999999732245
139,SONNETnonpar,1500,10,150,1,1,0.06368130607088918,1,0.06830351709826754,1.2517099536347303,1.8509437978679155,1.018000000000029
139,SONNETpar,1500,10,300,1,1,0.05451289322128616,1,0.05849453520121983,1.2517099536347303,1.8509437978679155,17.846000000001368
139,SONNETnonpar,1500,10,300,1,1,0.0500563145997428,1,0.054606288485137267,1.2517099536347303,1.8509437978679155,1.6610000000000582
139,SONNETpar,1500,10,750,1,1,0.054024603727660825,1,0.053145480711699555,1.2517099536347303,1.8509437978679155,1.4979999999995925
139,SONNETnonpar,1500,10,750,1,1,0.040470669550410454,1,0.04237149224369752,1.2517099536347303,1.8509437978679155,5.772000000000844
139,NSBoot,2000,0,0,1,1,0.03155380586604317,1,0.032769797249802224,1.2514167641908058,1.8389484742371185,0.5319999999992433
139,ASEpar,2000,0,0,1,1,0.026013226814030066,1,0.026496893849441427,1.2514167641908058,1.8389484742371185,0.9269999999996799
139,ASEnonpar,2000,0,0,1,1,0.02563004597620422,1,0.02827567522576091,1.2514167641908058,1.8389484742371185,3.2010000000009313
139,SONNETpar,2000,2,0,1,1,0.028201082655408438,1,0.02932760780833421,1.2514167641908058,1.8389484742371185,0.49200000000200816
139,SONNETnonpar,2000,2,0,1,1,0.03229148610741239,1,0.03187037479233856,1.2514167641908058,1.8389484742371185,1.6009999999987485
139,SONNETpar,2000,2,200,1,1,0.03376854253315509,1,0.03141940546995059,1.2514167641908058,1.8389484742371185,0.6039999999993597
139,SONNETnonpar,2000,2,200,1,1,0.025659272583040238,1,0.02962686937100356,1.2514167641908058,1.8389484742371185,2.04399999999805
139,SONNETpar,2000,2,400,1,1,0.03098003334993149,1,0.032333512940777354,1.2514167641908058,1.8389484742371185,0.7039999999979045
139,SONNETnonpar,2000,2,400,1,1,0.03543800762494298,1,0.03423896532467241,1.2514167641908058,1.8389484742371185,1.9639999999999418
139,SONNETpar,2000,2,1000,1,1,0.03719756633699123,1,0.03412170113903379,1.2514167641908058,1.8389484742371185,1.0869999999995343
139,SONNETnonpar,2000,2,1000,1,1,0.03268482856387456,1,0.03368936248683152,1.2514167641908058,1.8389484742371185,3.3099999999976717
139,SONNETpar,2000,5,0,1,1,0.025742161588544032,1,0.02867116875861786,1.2514167641908058,1.8389484742371185,0.22100000000136788
139,SONNETnonpar,2000,5,0,1,1,0.02737317833595121,1,0.028498800779101607,1.2514167641908058,1.8389484742371185,0.8489999999983411
139,SONNETpar,2000,5,200,1,1,0.038019625175765404,1,0.042197103686364645,1.2514167641908058,1.8389484742371185,0.39099999999962165
139,SONNETnonpar,2000,5,200,1,1,0.039171836455411,1,0.039609129749986316,1.2514167641908058,1.8389484742371185,1.4429999999993015
139,SONNETpar,2000,5,400,1,1,0.03803423273356632,1,0.04060441947361593,1.2514167641908058,1.8389484742371185,0.6209999999991851
139,SONNETnonpar,2000,5,400,1,1,0.039537231410693874,1,0.041406394124537726,1.2514167641908058,1.8389484742371185,1.9240000000027067
139,SONNETpar,2000,5,1000,1,1,0.034140723575529774,1,0.035608917883431346,1.2514167641908058,1.8389484742371185,1.6479999999974098
139,SONNETnonpar,2000,5,1000,1,1,0.029570517605919555,1,0.031708007045953224,1.2514167641908058,1.8389484742371185,5.13300000000163
139,SONNETpar,2000,10,0,1,1,0.028655326190121233,1,0.02838966131287135,1.2514167641908058,1.8389484742371185,0.15100000000165892
139,SONNETnonpar,2000,10,0,1,1,0.03449944625617407,1,0.0343490058327065,1.2514167641908058,1.8389484742371185,0.7949999999982538
139,SONNETpar,2000,10,200,1,1,0.04661854406916688,1,0.05162513571164418,1.2514167641908058,1.8389484742371185,0.363999999997759
139,SONNETnonpar,2000,10,200,1,1,0.046567162471177426,1,0.052245053124038154,1.2514167641908058,1.8389484742371185,1.5600000000013097
139,SONNETpar,2000,10,400,1,1,0.04325979782054379,1,0.044756155369805484,1.2514167641908058,1.8389484742371185,0.727999999999156
139,SONNETnonpar,2000,10,400,1,1,0.049272336259834404,1,0.04998230798634129,1.2514167641908058,1.8389484742371185,2.507999999997992
139,SONNETpar,2000,10,1000,1,1,0.03604745921984698,1,0.03777494514868218,1.2514167641908058,1.8389484742371185,2.7050000000017462
139,SONNETnonpar,2000,10,1000,1,1,0.03659315090362725,1,0.03962537887580275,1.2514167641908058,1.8389484742371185,8.350000000002183
140,NSBoot,500,0,0,1,1,0.0616156659805136,1,0.06277641030864789,1.2570202639770716,1.8606653306613226,0.09900000000197906
140,ASEpar,500,0,0,1,1,0.05243403852682116,1,0.05641396316203462,1.2570202639770716,1.8606653306613226,0.09100000000034925
140,ASEnonpar,500,0,0,1,1,0.0630267988164186,1,0.06684871616039745,1.2570202639770716,1.8606653306613226,0.22600000000238651
